Time [s],CAN H,CAN L
248.748522522,2.554,2.528
248.748522542,2.554,2.528
248.748522562,2.554,2.528
248.748522582,2.554,2.528
248.748522602,2.554,2.528
248.748522622,2.554,2.528
248.748522642,2.554,2.528
248.748522662,2.554,2.528
248.748522682,2.554,2.528
248.748522702,2.549,2.528
248.748522722,2.549,2.528
248.748522742,2.549,2.528
248.748522762,2.549,2.528
248.748522782,2.549,2.533
248.748522802,2.549,2.533
248.748522822,2.549,2.533
248.748522842,2.544,2.528
248.748522862,2.544,2.528
248.748522882,2.544,2.528
248.748522902,2.544,2.533
248.748522922,2.549,2.533
248.748522942,2.549,2.533
248.748522962,2.549,2.533
248.748522982,2.549,2.533
248.748523002,2.544,2.533
248.748523022,2.544,2.533
248.748523042,2.544,2.533
248.748523062,2.544,2.533
248.748523082,2.544,2.533
248.748523102,2.549,2.533
248.748523122,2.549,2.533
248.748523142,2.544,2.533
248.748523162,2.544,2.533
248.748523182,2.544,2.533
248.748523202,2.549,2.528
248.748523222,2.554,2.523
248.748523242,2.569,2.512
248.748523262,2.595,2.492
248.748523282,2.631,2.456
248.748523302,2.667,2.42
248.748523322,2.713,2.378
248.748523342,2.76,2.327
248.748523362,2.816,2.265
248.748523382,2.873,2.203
248.748523402,2.934,2.136
248.748523422,3.001,2.069
248.748523442,3.063,2.002
248.748523462,3.125,1.934
248.748523482,3.186,1.873
248.748523502,3.243,1.811
248.748523522,3.299,1.754
248.748523542,3.346,1.702
248.748523562,3.392,1.656
248.748523582,3.428,1.615
248.748523602,3.464,1.578
248.748523622,3.495,1.547
248.748523642,3.52,1.522
248.748523662,3.546,1.501
248.748523682,3.561,1.486
248.748523702,3.577,1.465
248.748523722,3.592,1.455
248.748523742,3.603,1.444
248.748523762,3.608,1.439
248.748523782,3.618,1.429
248.748523802,3.623,1.429
248.748523822,3.623,1.424
248.748523842,3.628,1.424
248.748523862,3.628,1.424
248.748523882,3.628,1.424
248.748523902,3.628,1.424
248.748523922,3.628,1.424
248.748523942,3.623,1.424
248.748523962,3.623,1.429
248.748523982,3.623,1.429
248.748524002,3.623,1.429
248.748524022,3.618,1.434
248.748524042,3.618,1.439
248.748524062,3.618,1.444
248.748524082,3.613,1.444
248.748524102,3.608,1.449
248.748524122,3.608,1.449
248.748524142,3.608,1.455
248.748524162,3.608,1.46
248.748524182,3.603,1.46
248.748524202,3.603,1.465
248.748524222,3.597,1.47
248.748524242,3.597,1.47
248.748524262,3.597,1.47
248.748524282,3.597,1.47
248.748524302,3.592,1.475
248.748524322,3.592,1.475
248.748524342,3.587,1.48
248.748524362,3.587,1.475
248.748524382,3.582,1.475
248.748524402,3.587,1.48
248.748524422,3.587,1.48
248.748524442,3.587,1.486
248.748524462,3.587,1.486
248.748524482,3.582,1.486
248.748524502,3.582,1.486
248.748524522,3.582,1.486
248.748524542,3.587,1.486
248.748524562,3.587,1.486
248.748524582,3.587,1.486
248.748524602,3.582,1.48
248.748524622,3.582,1.48
248.748524642,3.582,1.48
248.748524662,3.582,1.48
248.748524682,3.582,1.48
248.748524702,3.577,1.48
248.748524722,3.577,1.48
248.748524742,3.577,1.48
248.748524762,3.577,1.48
248.748524782,3.577,1.48
248.748524802,3.582,1.48
248.748524822,3.582,1.48
248.748524842,3.582,1.48
248.748524862,3.582,1.48
248.748524882,3.582,1.48
248.748524902,3.582,1.48
248.748524922,3.582,1.48
248.748524942,3.582,1.48
248.748524962,3.582,1.48
248.748524982,3.582,1.475
248.748525002,3.582,1.48
248.748525022,3.582,1.48
248.748525042,3.582,1.475
248.748525062,3.582,1.475
248.748525082,3.577,1.475
248.748525102,3.577,1.475
248.748525122,3.577,1.48
248.748525142,3.577,1.48
248.748525162,3.577,1.48
248.748525182,3.572,1.486
248.748525202,3.561,1.496
248.748525222,3.541,1.517
248.748525242,3.515,1.547
248.748525262,3.474,1.584
248.748525282,3.433,1.63
248.748525302,3.387,1.676
248.748525322,3.335,1.723
248.748525342,3.284,1.775
248.748525362,3.227,1.831
248.748525382,3.171,1.893
248.748525402,3.119,1.95
248.748525422,3.063,2.012
248.748525442,3.017,2.063
248.748525462,2.965,2.11
248.748525482,2.919,2.162
248.748525502,2.878,2.203
248.748525522,2.842,2.244
248.748525542,2.806,2.275
248.748525562,2.78,2.301
248.748525582,2.749,2.327
248.748525602,2.729,2.347
248.748525622,2.713,2.368
248.748525642,2.698,2.378
248.748525662,2.688,2.394
248.748525682,2.677,2.404
248.748525702,2.672,2.414
248.748525722,2.667,2.42
248.748525742,2.657,2.42
248.748525762,2.652,2.425
248.748525782,2.646,2.425
248.748525802,2.641,2.425
248.748525822,2.641,2.43
248.748525842,2.636,2.435
248.748525862,2.631,2.44
248.748525882,2.631,2.44
248.748525902,2.626,2.445
248.748525922,2.626,2.445
248.748525942,2.626,2.45
248.748525962,2.621,2.456
248.748525982,2.616,2.461
248.748526002,2.611,2.466
248.748526022,2.611,2.466
248.748526042,2.605,2.471
248.748526062,2.6,2.471
248.748526082,2.595,2.481
248.748526102,2.59,2.481
248.748526122,2.585,2.487
248.748526142,2.585,2.487
248.748526162,2.58,2.492
248.748526182,2.575,2.497
248.748526202,2.575,2.497
248.748526222,2.569,2.502
248.748526242,2.569,2.502
248.748526262,2.569,2.507
248.748526282,2.564,2.507
248.748526302,2.564,2.507
248.748526322,2.559,2.512
248.748526342,2.559,2.512
248.748526342,2.559,2.512
248.748526342,2.559,2.512
248.748526342,2.559,2.512
248.748526342,2.559,2.512
248.748526342,2.559,2.512
248.748526342,2.559,2.512
248.748526342,2.559,2.512
248.748526342,2.559,2.512
