Time [s],CAN H,CAN L
227.748408102,2.518,2.507
227.748408122,2.518,2.507
227.748408142,2.518,2.507
227.748408162,2.518,2.507
227.748408182,2.518,2.507
227.748408202,2.518,2.507
227.748408222,2.513,2.507
227.748408242,2.513,2.507
227.748408262,2.513,2.507
227.748408282,2.513,2.507
227.748408302,2.518,2.507
227.748408322,2.518,2.507
227.748408342,2.518,2.512
227.748408362,2.518,2.512
227.748408382,2.518,2.507
227.748408402,2.518,2.507
227.748408422,2.518,2.507
227.748408442,2.518,2.507
227.748408462,2.518,2.512
227.748408482,2.518,2.512
227.748408502,2.518,2.512
227.748408522,2.518,2.507
227.748408542,2.513,2.507
227.748408562,2.513,2.507
227.748408582,2.518,2.507
227.748408602,2.518,2.512
227.748408622,2.518,2.512
227.748408642,2.518,2.512
227.748408662,2.518,2.512
227.748408682,2.518,2.512
227.748408702,2.518,2.507
227.748408722,2.518,2.507
227.748408742,2.518,2.507
227.748408762,2.518,2.507
227.748408782,2.523,2.507
227.748408802,2.528,2.507
227.748408822,2.539,2.497
227.748408842,2.554,2.476
227.748408862,2.58,2.45
227.748408882,2.616,2.42
227.748408902,2.652,2.378
227.748408922,2.698,2.332
227.748408942,2.749,2.275
227.748408962,2.811,2.213
227.748408982,2.868,2.151
227.748409002,2.929,2.084
227.748409022,2.991,2.012
227.748409042,3.053,1.945
227.748409062,3.114,1.878
227.748409082,3.176,1.816
227.748409102,3.232,1.759
227.748409122,3.289,1.702
227.748409142,3.34,1.656
227.748409162,3.382,1.615
227.748409182,3.418,1.573
227.748409202,3.448,1.542
227.748409222,3.479,1.517
227.748409242,3.5,1.491
227.748409262,3.52,1.465
227.748409282,3.541,1.449
227.748409302,3.556,1.434
227.748409322,3.567,1.424
227.748409342,3.577,1.413
227.748409362,3.582,1.403
227.748409382,3.587,1.398
227.748409402,3.592,1.393
227.748409422,3.597,1.393
227.748409442,3.597,1.393
227.748409462,3.597,1.393
227.748409482,3.597,1.393
227.748409502,3.597,1.393
227.748409522,3.597,1.393
227.748409542,3.597,1.398
227.748409562,3.592,1.398
227.748409582,3.592,1.403
227.748409602,3.587,1.403
227.748409622,3.587,1.408
227.748409642,3.587,1.408
227.748409662,3.587,1.413
227.748409682,3.587,1.418
227.748409702,3.587,1.418
227.748409722,3.582,1.424
227.748409742,3.577,1.424
227.748409762,3.577,1.429
227.748409782,3.572,1.434
227.748409802,3.572,1.434
227.748409822,3.572,1.439
227.748409842,3.567,1.439
227.748409862,3.567,1.439
227.748409882,3.567,1.439
227.748409902,3.561,1.444
227.748409922,3.561,1.444
