Time [s],CAN H,CAN L
216.847020002,2.518,2.471
216.847020022,2.513,2.471
216.847020042,2.513,2.476
216.847020062,2.513,2.476
216.847020082,2.508,2.476
216.847020102,2.508,2.476
216.847020122,2.508,2.476
216.847020142,2.503,2.476
216.847020162,2.508,2.481
216.847020182,2.508,2.481
216.847020202,2.508,2.487
216.847020222,2.508,2.481
216.847020242,2.508,2.481
216.847020262,2.508,2.487
216.847020282,2.508,2.487
216.847020302,2.508,2.487
216.847020322,2.503,2.487
216.847020342,2.503,2.492
216.847020362,2.503,2.492
216.847020382,2.503,2.492
216.847020402,2.503,2.487
216.847020422,2.503,2.487
216.847020442,2.503,2.487
216.847020462,2.497,2.487
216.847020482,2.497,2.487
216.847020502,2.497,2.487
216.847020522,2.503,2.487
216.847020542,2.503,2.487
216.847020562,2.503,2.492
216.847020582,2.503,2.492
216.847020602,2.503,2.487
216.847020622,2.497,2.487
216.847020642,2.503,2.492
216.847020662,2.503,2.492
216.847020682,2.508,2.497
216.847020702,2.508,2.492
216.847020722,2.503,2.492
216.847020742,2.497,2.492
216.847020762,2.497,2.492
216.847020782,2.497,2.487
216.847020802,2.513,2.476
216.847020822,2.544,2.445
216.847020842,2.605,2.383
216.847020862,2.693,2.296
216.847020882,2.801,2.187
216.847020902,2.914,2.069
216.847020922,3.006,1.971
216.847020942,3.089,1.893
216.847020962,3.155,1.826
216.847020982,3.217,1.769
216.847021002,3.274,1.713
216.847021022,3.32,1.666
216.847021042,3.356,1.63
216.847021062,3.382,1.604
216.847021082,3.402,1.589
216.847021102,3.412,1.584
216.847021122,3.418,1.578
216.847021142,3.423,1.578
216.847021162,3.423,1.584
216.847021182,3.423,1.584
216.847021202,3.428,1.584
216.847021222,3.428,1.578
216.847021242,3.428,1.578
216.847021262,3.433,1.573
216.847021282,3.443,1.563
216.847021302,3.448,1.558
216.847021322,3.459,1.542
216.847021342,3.469,1.532
216.847021362,3.479,1.527
216.847021382,3.489,1.517
216.847021402,3.5,1.506
216.847021422,3.51,1.496
216.847021442,3.515,1.486
216.847021462,3.525,1.48
216.847021482,3.536,1.47
216.847021502,3.541,1.465
216.847021522,3.546,1.46
216.847021542,3.546,1.455
216.847021562,3.551,1.455
216.847021582,3.551,1.449
216.847021602,3.556,1.444
216.847021622,3.561,1.444
216.847021642,3.561,1.439
216.847021662,3.556,1.439
216.847021682,3.556,1.439
216.847021702,3.556,1.444
216.847021722,3.556,1.444
216.847021742,3.556,1.449
216.847021762,3.556,1.455
216.847021782,3.556,1.455
216.847021802,3.556,1.455
216.847021822,3.556,1.455
216.847021842,3.556,1.455
216.847021862,3.551,1.455
216.847021882,3.551,1.455
216.847021902,3.546,1.455
216.847021922,3.546,1.455
216.847021942,3.546,1.455
216.847021962,3.546,1.455
216.847021982,3.546,1.455
216.847022002,3.546,1.455
216.847022022,3.546,1.46
216.847022042,3.546,1.46
216.847022062,3.546,1.46
216.847022082,3.546,1.46
216.847022102,3.551,1.46
216.847022122,3.551,1.46
216.847022142,3.551,1.455
216.847022162,3.551,1.455
216.847022182,3.551,1.449
216.847022202,3.551,1.449
216.847022222,3.546,1.455
216.847022242,3.546,1.455
216.847022262,3.546,1.455
