Time [s],CAN H,CAN L
223.164418482,2.554,2.528
223.164418502,2.554,2.528
223.164418522,2.554,2.528
223.164418542,2.549,2.528
223.164418562,2.549,2.528
223.164418582,2.549,2.528
223.164418602,2.549,2.528
223.164418622,2.544,2.528
223.164418642,2.549,2.528
223.164418662,2.549,2.528
223.164418682,2.549,2.528
223.164418702,2.549,2.528
223.164418722,2.549,2.533
223.164418742,2.549,2.533
223.164418762,2.549,2.538
223.164418782,2.549,2.538
223.164418802,2.549,2.538
223.164418822,2.549,2.538
223.164418842,2.544,2.533
223.164418862,2.544,2.533
223.164418882,2.544,2.533
223.164418902,2.544,2.538
223.164418922,2.544,2.533
223.164418942,2.544,2.533
223.164418962,2.549,2.533
223.164418982,2.549,2.533
223.164419002,2.549,2.533
223.164419022,2.549,2.538
223.164419042,2.544,2.538
223.164419062,2.544,2.538
223.164419082,2.544,2.538
223.164419102,2.544,2.538
223.164419122,2.544,2.538
223.164419142,2.549,2.533
223.164419162,2.554,2.528
223.164419182,2.564,2.518
223.164419202,2.585,2.502
223.164419222,2.616,2.471
223.164419242,2.646,2.44
223.164419262,2.688,2.394
223.164419282,2.734,2.347
223.164419302,2.78,2.296
223.164419322,2.837,2.239
223.164419342,2.898,2.177
223.164419362,2.96,2.115
223.164419382,3.022,2.048
223.164419402,3.083,1.981
223.164419422,3.145,1.914
223.164419442,3.207,1.852
223.164419462,3.263,1.795
223.164419482,3.315,1.738
223.164419502,3.361,1.692
223.164419522,3.402,1.64
223.164419542,3.443,1.599
223.164419562,3.479,1.563
223.164419582,3.51,1.537
223.164419602,3.541,1.511
223.164419622,3.561,1.491
223.164419642,3.582,1.47
223.164419662,3.597,1.455
223.164419682,3.613,1.444
223.164419702,3.623,1.439
223.164419722,3.633,1.429
223.164419742,3.639,1.424
223.164419762,3.644,1.418
223.164419782,3.649,1.413
223.164419802,3.654,1.413
223.164419822,3.654,1.413
223.164419842,3.654,1.408
223.164419862,3.649,1.408
223.164419882,3.649,1.408
223.164419902,3.649,1.413
223.164419922,3.654,1.413
223.164419942,3.649,1.413
223.164419962,3.649,1.413
223.164419982,3.644,1.413
223.164420002,3.644,1.418
223.164420022,3.644,1.424
223.164420042,3.644,1.424
223.164420062,3.639,1.429
223.164420082,3.639,1.434
223.164420102,3.633,1.434
223.164420122,3.633,1.439
223.164420142,3.628,1.439
223.164420162,3.623,1.439
223.164420182,3.623,1.444
223.164420202,3.618,1.444
223.164420222,3.613,1.449
223.164420242,3.613,1.449
223.164420262,3.613,1.455
223.164420282,3.613,1.455
223.164420302,3.608,1.46
223.164420322,3.608,1.46
223.164420342,3.608,1.46
223.164420362,3.608,1.465
223.164420382,3.603,1.465
223.164420402,3.603,1.465
223.164420422,3.603,1.465
223.164420442,3.603,1.465
223.164420462,3.603,1.465
223.164420482,3.603,1.465
223.164420502,3.603,1.465
223.164420522,3.597,1.465
223.164420542,3.597,1.465
223.164420562,3.597,1.46
223.164420582,3.597,1.46
223.164420602,3.597,1.465
223.164420622,3.597,1.465
223.164420642,3.597,1.465
223.164420662,3.597,1.465
223.164420682,3.592,1.465
223.164420702,3.597,1.465
223.164420722,3.597,1.465
223.164420742,3.597,1.465
223.164420762,3.597,1.465
223.164420782,3.597,1.465
223.164420802,3.603,1.47
223.164420822,3.603,1.47
223.164420842,3.603,1.47
223.164420862,3.597,1.465
223.164420882,3.597,1.465
223.164420902,3.597,1.465
223.164420922,3.603,1.465
223.164420942,3.603,1.465
