Time [s],CAN H,CAN L
234.735948942,2.595,2.585
234.735948962,2.595,2.585
234.735948982,2.59,2.585
234.735949002,2.59,2.579
234.735949022,2.59,2.579
234.735949042,2.59,2.579
234.735949062,2.59,2.579
234.735949082,2.59,2.579
234.735949102,2.59,2.585
234.735949122,2.59,2.585
234.735949142,2.59,2.585
234.735949162,2.595,2.585
234.735949182,2.595,2.59
234.735949202,2.595,2.59
234.735949222,2.595,2.585
234.735949242,2.595,2.585
234.735949262,2.595,2.585
234.735949282,2.595,2.585
234.735949302,2.595,2.585
234.735949322,2.595,2.585
234.735949342,2.59,2.585
234.735949362,2.59,2.585
234.735949382,2.59,2.585
234.735949402,2.59,2.579
234.735949422,2.595,2.574
234.735949442,2.605,2.559
234.735949462,2.646,2.528
234.735949482,2.718,2.456
234.735949502,2.816,2.352
234.735949522,2.934,2.234
234.735949542,3.047,2.12
234.735949562,3.135,2.033
234.735949582,3.202,1.971
234.735949602,3.258,1.914
234.735949622,3.315,1.857
234.735949642,3.366,1.8
234.735949662,3.412,1.754
234.735949682,3.448,1.723
234.735949702,3.474,1.697
234.735949722,3.489,1.687
234.735949742,3.5,1.676
234.735949762,3.505,1.676
234.735949782,3.505,1.671
234.735949802,3.505,1.671
234.735949822,3.505,1.671
234.735949842,3.51,1.671
234.735949862,3.515,1.671
234.735949882,3.52,1.661
234.735949902,3.525,1.656
234.735949922,3.531,1.646
234.735949942,3.541,1.64
234.735949962,3.556,1.63
234.735949982,3.567,1.62
234.735950002,3.577,1.604
234.735950022,3.587,1.594
234.735950042,3.592,1.584
234.735950062,3.597,1.573
234.735950082,3.608,1.568
234.735950102,3.613,1.558
234.735950122,3.623,1.553
234.735950142,3.628,1.547
234.735950162,3.633,1.542
234.735950182,3.639,1.537
234.735950202,3.639,1.537
234.735950222,3.644,1.532
234.735950242,3.644,1.532
234.735950262,3.644,1.532
234.735950282,3.644,1.532
234.735950302,3.644,1.532
234.735950322,3.644,1.532
234.735950342,3.644,1.537
234.735950362,3.639,1.537
234.735950382,3.639,1.537
234.735950402,3.633,1.537
234.735950422,3.633,1.542
234.735950442,3.633,1.542
234.735950462,3.633,1.542
234.735950482,3.633,1.542
234.735950502,3.633,1.542
234.735950522,3.628,1.542
234.735950542,3.628,1.542
234.735950562,3.628,1.547
234.735950582,3.628,1.547
234.735950602,3.628,1.547
234.735950622,3.628,1.547
234.735950642,3.628,1.547
234.735950662,3.623,1.547
234.735950682,3.623,1.547
234.735950702,3.623,1.547
234.735950722,3.623,1.547
234.735950742,3.628,1.547
234.735950762,3.628,1.547
234.735950782,3.628,1.547
234.735950802,3.628,1.553
234.735950822,3.628,1.553
234.735950842,3.628,1.553
234.735950862,3.628,1.553
234.735950882,3.628,1.547
234.735950902,3.628,1.547
234.735950922,3.628,1.547
234.735950942,3.628,1.547
234.735950962,3.623,1.547
234.735950982,3.623,1.547
234.735951002,3.623,1.547
234.735951022,3.628,1.553
234.735951042,3.628,1.547
234.735951062,3.628,1.547
234.735951082,3.623,1.547
234.735951102,3.623,1.547
234.735951122,3.623,1.547
234.735951142,3.623,1.547
234.735951162,3.623,1.547
234.735951182,3.623,1.542
234.735951202,3.623,1.547
234.735951222,3.623,1.547
234.735951242,3.623,1.547
234.735951262,3.618,1.547
234.735951282,3.613,1.547
234.735951302,3.613,1.547
234.735951322,3.618,1.547
234.735951342,3.623,1.553
234.735951362,3.623,1.553
234.735951382,3.623,1.553
234.735951402,3.623,1.553
234.735951422,3.618,1.553
234.735951442,3.608,1.568
234.735951462,3.577,1.594
