Time [s],CAN H,CAN L
230.349789782,2.503,2.461
230.349789802,2.497,2.461
230.349789822,2.497,2.461
230.349789842,2.497,2.461
230.349789862,2.497,2.461
230.349789882,2.497,2.461
230.349789902,2.497,2.466
230.349789922,2.497,2.466
230.349789942,2.497,2.466
230.349789962,2.497,2.466
230.349789982,2.492,2.471
230.349790002,2.492,2.471
230.349790022,2.492,2.471
230.349790042,2.492,2.471
230.349790062,2.487,2.471
230.349790082,2.487,2.471
230.349790102,2.487,2.471
230.349790122,2.487,2.471
230.349790142,2.487,2.471
230.349790162,2.487,2.471
230.349790182,2.487,2.471
230.349790202,2.487,2.471
230.349790222,2.487,2.471
230.349790242,2.487,2.471
230.349790262,2.487,2.471
230.349790282,2.487,2.471
230.349790302,2.487,2.471
230.349790322,2.487,2.471
230.349790342,2.487,2.476
230.349790362,2.487,2.476
230.349790382,2.487,2.476
230.349790402,2.487,2.476
230.349790422,2.487,2.476
230.349790442,2.487,2.476
230.349790462,2.487,2.476
230.349790482,2.487,2.476
230.349790502,2.487,2.476
230.349790522,2.487,2.476
230.349790542,2.482,2.471
230.349790562,2.487,2.466
230.349790582,2.497,2.456
230.349790602,2.523,2.435
230.349790622,2.575,2.383
230.349790642,2.657,2.301
230.349790662,2.765,2.187
230.349790682,2.878,2.074
230.349790702,2.981,1.965
230.349790722,3.063,1.883
230.349790742,3.13,1.816
230.349790762,3.191,1.759
230.349790782,3.248,1.702
230.349790802,3.294,1.656
230.349790822,3.33,1.615
230.349790842,3.356,1.589
230.349790862,3.376,1.573
230.349790882,3.392,1.563
230.349790902,3.397,1.558
230.349790922,3.402,1.558
230.349790942,3.402,1.558
230.349790962,3.402,1.563
230.349790982,3.402,1.558
230.349791002,3.402,1.558
230.349791022,3.407,1.553
230.349791042,3.412,1.547
230.349791062,3.418,1.542
230.349791082,3.428,1.532
230.349791102,3.438,1.522
230.349791122,3.448,1.511
230.349791142,3.459,1.501
230.349791162,3.469,1.491
230.349791182,3.479,1.48
230.349791202,3.489,1.47
230.349791222,3.495,1.46
230.349791242,3.5,1.455
230.349791262,3.51,1.444
230.349791282,3.515,1.439
230.349791302,3.52,1.434
230.349791322,3.525,1.429
230.349791342,3.525,1.424
230.349791362,3.531,1.424
230.349791382,3.531,1.424
230.349791402,3.536,1.418
230.349791422,3.536,1.418
230.349791442,3.536,1.418
230.349791462,3.536,1.418
230.349791482,3.536,1.418
230.349791502,3.536,1.418
230.349791522,3.536,1.418
230.349791542,3.531,1.418
230.349791562,3.531,1.418
230.349791582,3.525,1.418
230.349791602,3.525,1.418
230.349791622,3.525,1.418
230.349791642,3.525,1.418
230.349791662,3.525,1.418
230.349791682,3.525,1.418
230.349791702,3.525,1.424
230.349791722,3.525,1.424
230.349791742,3.525,1.424
230.349791762,3.52,1.424
230.349791782,3.52,1.429
230.349791802,3.52,1.424
230.349791822,3.52,1.424
230.349791842,3.52,1.424
230.349791862,3.52,1.424
230.349791882,3.52,1.424
230.349791902,3.515,1.424
230.349791922,3.515,1.424
230.349791942,3.515,1.424
230.349791962,3.515,1.424
230.349791982,3.515,1.418
230.349792002,3.515,1.424
230.349792022,3.515,1.424
230.349792042,3.515,1.424
230.349792062,3.52,1.424
230.349792082,3.52,1.424
230.349792102,3.52,1.424
230.349792122,3.515,1.424
230.349792142,3.515,1.424
230.349792162,3.515,1.429
230.349792182,3.515,1.429
230.349792202,3.515,1.424
230.349792222,3.515,1.424
230.349792242,3.515,1.424
230.349792262,3.515,1.424
230.349792282,3.515,1.429
230.349792302,3.515,1.424
230.349792322,3.515,1.424
230.349792342,3.515,1.424
230.349792362,3.515,1.424
230.349792382,3.515,1.424
230.349792402,3.52,1.424
230.349792422,3.515,1.424
230.349792442,3.515,1.424
230.349792462,3.515,1.424
230.349792482,3.515,1.424
230.349792502,3.515,1.424
230.349792522,3.515,1.424
230.349792542,3.51,1.424
230.349792562,3.51,1.424
230.349792582,3.5,1.434
230.349792602,3.474,1.46
230.349792622,3.412,1.517
230.349792642,3.304,1.62
230.349792662,3.176,1.749
230.349792682,3.053,1.873
230.349792702,2.981,1.95
230.349792722,2.955,1.981
230.349792742,2.945,1.991
230.349792762,2.919,2.012
230.349792782,2.868,2.069
230.349792802,2.816,2.131
230.349792822,2.785,2.172
230.349792842,2.775,2.187
230.349792862,2.78,2.187
230.349792882,2.775,2.192
230.349792902,2.765,2.198
230.349792922,2.749,2.208
230.349792942,2.744,2.213
230.349792962,2.739,2.213
230.349792982,2.739,2.213
230.349793002,2.729,2.218
230.349793022,2.718,2.223
230.349793042,2.708,2.229
230.349793062,2.693,2.239
230.349793082,2.682,2.254
230.349793102,2.667,2.265
230.349793122,2.657,2.275
230.349793142,2.646,2.285
230.349793162,2.636,2.296
230.349793182,2.626,2.311
230.349793202,2.616,2.327
230.349793222,2.605,2.342
230.349793242,2.6,2.352
230.349793262,2.59,2.368
230.349793282,2.58,2.378
230.349793302,2.569,2.389
230.349793322,2.564,2.399
230.349793342,2.554,2.404
230.349793362,2.544,2.409
230.349793382,2.539,2.414
230.349793402,2.533,2.42
230.349793422,2.523,2.42
230.349793442,2.518,2.425
230.349793462,2.513,2.425
230.349793482,2.508,2.43
230.349793502,2.508,2.43
230.349793522,2.508,2.435
230.349793542,2.508,2.435
230.349793562,2.508,2.44
230.349793582,2.503,2.44
230.349793602,2.508,2.445
230.349793622,2.508,2.445
230.349793642,2.508,2.445
230.349793662,2.503,2.45
230.349793682,2.503,2.45
230.349793702,2.503,2.45
230.349793702,2.503,2.45
230.349793702,2.503,2.45
230.349793702,2.503,2.45
