Time [s],CAN H,CAN L
217.338239782,2.503,2.497
217.338239802,2.503,2.497
217.338239822,2.503,2.497
217.338239842,2.503,2.497
217.338239862,2.503,2.497
217.338239882,2.503,2.497
217.338239902,2.503,2.502
217.338239922,2.508,2.502
217.338239942,2.508,2.502
217.338239962,2.508,2.497
217.338239982,2.508,2.502
217.338240002,2.508,2.502
217.338240022,2.508,2.497
217.338240042,2.508,2.497
217.338240062,2.508,2.497
217.338240082,2.513,2.492
217.338240102,2.533,2.466
217.338240122,2.58,2.42
217.338240142,2.652,2.342
217.338240162,2.744,2.244
217.338240182,2.842,2.146
217.338240202,2.924,2.063
217.338240222,2.996,1.996
217.338240242,3.053,1.94
217.338240262,3.104,1.888
217.338240282,3.155,1.836
217.338240302,3.196,1.795
217.338240322,3.232,1.759
217.338240342,3.263,1.738
217.338240362,3.279,1.728
217.338240382,3.289,1.718
217.338240402,3.294,1.713
217.338240422,3.299,1.707
217.338240442,3.304,1.707
217.338240462,3.31,1.707
217.338240482,3.31,1.707
217.338240502,3.31,1.702
217.338240522,3.31,1.702
217.338240542,3.315,1.697
217.338240562,3.32,1.692
217.338240582,3.33,1.682
217.338240602,3.335,1.671
217.338240622,3.346,1.661
217.338240642,3.351,1.651
217.338240662,3.361,1.635
217.338240682,3.366,1.625
217.338240702,3.376,1.62
217.338240722,3.387,1.609
217.338240742,3.392,1.604
217.338240762,3.402,1.599
217.338240782,3.407,1.589
217.338240802,3.412,1.584
217.338240822,3.418,1.578
217.338240842,3.418,1.573
217.338240862,3.423,1.573
217.338240882,3.423,1.573
217.338240902,3.423,1.568
217.338240922,3.428,1.568
217.338240942,3.428,1.568
217.338240962,3.433,1.568
217.338240982,3.433,1.568
217.338241002,3.428,1.568
217.338241022,3.428,1.568
217.338241042,3.428,1.568
217.338241062,3.428,1.568
217.338241082,3.428,1.563
217.338241102,3.428,1.563
217.338241122,3.428,1.568
217.338241142,3.428,1.568
217.338241162,3.428,1.568
217.338241182,3.423,1.563
217.338241202,3.423,1.563
217.338241222,3.423,1.568
217.338241242,3.423,1.568
217.338241262,3.423,1.568
217.338241282,3.418,1.573
217.338241302,3.418,1.573
217.338241322,3.418,1.568
217.338241342,3.418,1.568
217.338241362,3.418,1.573
217.338241382,3.423,1.568
217.338241402,3.423,1.568
217.338241422,3.423,1.568
217.338241442,3.423,1.568
217.338241462,3.423,1.568
217.338241482,3.423,1.573
217.338241502,3.428,1.573
217.338241522,3.423,1.568
217.338241542,3.423,1.568
217.338241562,3.423,1.568
217.338241582,3.423,1.568
217.338241602,3.423,1.568
217.338241622,3.423,1.568
217.338241642,3.423,1.568
217.338241662,3.423,1.568
217.338241682,3.418,1.563
217.338241702,3.418,1.563
217.338241722,3.412,1.563
217.338241742,3.412,1.563
217.338241762,3.418,1.563
217.338241782,3.418,1.568
217.338241802,3.423,1.568
217.338241822,3.423,1.568
217.338241842,3.423,1.568
217.338241862,3.423,1.568
217.338241882,3.423,1.568
217.338241902,3.423,1.568
217.338241922,3.423,1.568
217.338241942,3.423,1.568
217.338241962,3.418,1.563
217.338241982,3.418,1.563
217.338242002,3.418,1.563
217.338242022,3.418,1.563
217.338242042,3.418,1.563
217.338242062,3.418,1.563
217.338242082,3.412,1.573
217.338242102,3.387,1.599
217.338242122,3.335,1.656
217.338242142,3.253,1.744
217.338242162,3.145,1.857
217.338242182,3.042,1.96
217.338242202,2.975,2.027
217.338242222,2.945,2.058
217.338242242,2.924,2.069
217.338242262,2.898,2.094
217.338242282,2.857,2.141
217.338242302,2.811,2.192
217.338242322,2.785,2.229
217.338242342,2.775,2.244
217.338242362,2.77,2.249
217.338242382,2.76,2.249
217.338242402,2.754,2.254
217.338242422,2.749,2.265
217.338242442,2.744,2.27
217.338242462,2.744,2.27
217.338242482,2.739,2.27
217.338242502,2.734,2.275
217.338242522,2.729,2.28
217.338242542,2.718,2.291
217.338242562,2.708,2.301
217.338242582,2.698,2.311
217.338242602,2.688,2.321
217.338242622,2.677,2.332
217.338242642,2.662,2.337
217.338242662,2.652,2.347
217.338242682,2.636,2.358
217.338242702,2.626,2.368
217.338242722,2.616,2.373
217.338242742,2.605,2.383
217.338242762,2.595,2.394
217.338242782,2.585,2.399
217.338242802,2.575,2.409
217.338242822,2.569,2.414
217.338242842,2.559,2.425
217.338242862,2.554,2.435
217.338242882,2.549,2.44
217.338242902,2.544,2.445
217.338242922,2.539,2.45
217.338242942,2.533,2.45
217.338242962,2.533,2.456
217.338242982,2.533,2.461
217.338243002,2.533,2.466
217.338243022,2.528,2.466
217.338243042,2.528,2.471
217.338243062,2.528,2.471
217.338243082,2.528,2.471
217.338243102,2.528,2.471
217.338243122,2.528,2.476
217.338243142,2.528,2.476
217.338243162,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
217.338243182,2.528,2.481
