Time [s],CAN H,CAN L
216.086550242,2.503,2.461
216.086550262,2.503,2.461
216.086550282,2.503,2.466
216.086550302,2.503,2.466
216.086550322,2.503,2.466
216.086550342,2.503,2.466
216.086550362,2.503,2.466
216.086550382,2.503,2.471
216.086550402,2.497,2.471
216.086550422,2.497,2.476
216.086550442,2.497,2.476
216.086550462,2.497,2.476
216.086550482,2.497,2.476
216.086550502,2.497,2.476
216.086550522,2.497,2.476
216.086550542,2.497,2.476
216.086550562,2.497,2.476
216.086550582,2.497,2.476
216.086550602,2.492,2.476
216.086550622,2.492,2.476
216.086550642,2.492,2.476
216.086550662,2.492,2.476
216.086550682,2.492,2.476
216.086550702,2.492,2.476
216.086550722,2.492,2.476
216.086550742,2.487,2.476
216.086550762,2.487,2.481
216.086550782,2.487,2.481
216.086550802,2.492,2.481
216.086550822,2.492,2.481
216.086550842,2.497,2.481
216.086550862,2.497,2.481
216.086550882,2.497,2.481
216.086550902,2.497,2.481
216.086550922,2.497,2.481
216.086550942,2.497,2.481
216.086550962,2.497,2.481
216.086550982,2.497,2.481
216.086551002,2.492,2.481
216.086551022,2.492,2.481
216.086551042,2.497,2.476
216.086551062,2.518,2.45
216.086551082,2.564,2.404
216.086551102,2.641,2.327
216.086551122,2.749,2.229
216.086551142,2.862,2.115
216.086551162,2.965,2.007
216.086551182,3.047,1.919
216.086551202,3.119,1.847
216.086551222,3.181,1.785
216.086551242,3.243,1.733
216.086551262,3.294,1.682
216.086551282,3.335,1.646
216.086551302,3.361,1.615
216.086551322,3.382,1.594
216.086551342,3.392,1.584
216.086551362,3.397,1.573
216.086551382,3.402,1.573
216.086551402,3.402,1.573
216.086551422,3.407,1.578
216.086551442,3.407,1.578
216.086551462,3.412,1.578
216.086551482,3.412,1.573
216.086551502,3.418,1.568
216.086551522,3.428,1.558
216.086551542,3.433,1.553
216.086551562,3.443,1.542
216.086551582,3.448,1.532
216.086551602,3.459,1.522
216.086551622,3.469,1.511
216.086551642,3.479,1.501
216.086551662,3.489,1.491
216.086551682,3.5,1.486
216.086551702,3.505,1.475
216.086551722,3.515,1.465
216.086551742,3.52,1.46
216.086551762,3.525,1.455
216.086551782,3.531,1.449
216.086551802,3.536,1.444
216.086551822,3.541,1.444
216.086551842,3.541,1.439
216.086551862,3.546,1.439
216.086551882,3.546,1.439
216.086551902,3.546,1.439
216.086551922,3.546,1.439
216.086551942,3.546,1.439
216.086551962,3.546,1.444
216.086551982,3.546,1.444
216.086552002,3.546,1.444
216.086552022,3.541,1.444
216.086552042,3.541,1.444
216.086552062,3.541,1.444
216.086552082,3.541,1.439
216.086552102,3.536,1.439
216.086552122,3.536,1.444
216.086552142,3.536,1.444
216.086552162,3.536,1.449
216.086552182,3.536,1.449
216.086552202,3.536,1.449
216.086552222,3.536,1.449
216.086552242,3.536,1.449
216.086552262,3.536,1.449
216.086552282,3.536,1.444
216.086552302,3.531,1.444
216.086552322,3.531,1.444
216.086552342,3.536,1.449
216.086552362,3.536,1.455
216.086552382,3.541,1.46
216.086552402,3.546,1.465
216.086552422,3.546,1.46
216.086552442,3.541,1.455
216.086552462,3.536,1.449
216.086552482,3.531,1.444
216.086552502,3.525,1.439
216.086552522,3.525,1.439
216.086552542,3.525,1.439
216.086552562,3.525,1.439
216.086552582,3.531,1.444
216.086552602,3.536,1.449
216.086552622,3.541,1.455
216.086552642,3.546,1.46
216.086552662,3.546,1.465
216.086552682,3.546,1.465
216.086552702,3.546,1.465
216.086552722,3.541,1.46
216.086552742,3.536,1.455
216.086552762,3.531,1.444
216.086552782,3.525,1.444
216.086552802,3.52,1.444
216.086552822,3.52,1.439
216.086552842,3.52,1.439
216.086552862,3.531,1.444
216.086552882,3.536,1.449
216.086552902,3.541,1.455
216.086552922,3.541,1.46
216.086552942,3.541,1.46
216.086552962,3.541,1.46
216.086552982,3.541,1.455
216.086553002,3.536,1.455
216.086553022,3.531,1.455
216.086553042,3.52,1.455
216.086553062,3.495,1.475
216.086553082,3.443,1.522
216.086553102,3.351,1.615
216.086553122,3.222,1.744
216.086553142,3.099,1.873
216.086553162,3.017,1.96
216.086553182,2.981,2.002
216.086553202,2.975,2.012
216.086553222,2.95,2.033
216.086553242,2.903,2.079
216.086553262,2.842,2.141
216.086553282,2.801,2.182
216.086553302,2.79,2.198
216.086553322,2.79,2.203
216.086553342,2.785,2.203
216.086553362,2.775,2.213
216.086553382,2.765,2.218
216.086553402,2.76,2.229
216.086553422,2.76,2.229
216.086553442,2.76,2.234
216.086553462,2.754,2.239
216.086553482,2.744,2.244
216.086553502,2.729,2.249
216.086553522,2.713,2.254
216.086553542,2.698,2.265
216.086553562,2.688,2.275
216.086553582,2.677,2.285
216.086553602,2.662,2.301
216.086553622,2.652,2.311
216.086553642,2.641,2.327
216.086553662,2.636,2.342
216.086553682,2.626,2.358
216.086553702,2.616,2.368
216.086553722,2.605,2.383
216.086553742,2.6,2.394
216.086553762,2.59,2.404
216.086553782,2.58,2.409
216.086553802,2.569,2.414
216.086553822,2.564,2.425
216.086553842,2.554,2.43
216.086553862,2.549,2.435
216.086553882,2.544,2.44
216.086553902,2.539,2.44
216.086553922,2.533,2.44
216.086553942,2.533,2.445
216.086553962,2.528,2.45
216.086553982,2.528,2.45
216.086554002,2.523,2.45
216.086554022,2.523,2.456
216.086554042,2.518,2.456
216.086554062,2.523,2.461
216.086554082,2.523,2.461
216.086554102,2.523,2.466
216.086554122,2.523,2.466
216.086554142,2.523,2.466
216.086554162,2.518,2.471
216.086554162,2.518,2.471
216.086554162,2.518,2.471
216.086554162,2.518,2.471
