Time [s],CAN H,CAN L
217.386691102,2.513,2.502
217.386691122,2.513,2.502
217.386691142,2.513,2.497
217.386691162,2.513,2.497
217.386691182,2.513,2.497
217.386691202,2.513,2.502
217.386691222,2.513,2.502
217.386691242,2.513,2.502
217.386691262,2.513,2.502
217.386691282,2.513,2.502
217.386691302,2.513,2.502
217.386691322,2.513,2.502
217.386691342,2.513,2.502
217.386691362,2.513,2.507
217.386691382,2.513,2.507
217.386691402,2.513,2.507
217.386691422,2.513,2.507
217.386691442,2.513,2.507
217.386691462,2.513,2.507
217.386691482,2.513,2.507
217.386691502,2.513,2.507
217.386691522,2.513,2.507
217.386691542,2.513,2.507
217.386691562,2.513,2.507
217.386691582,2.513,2.507
217.386691602,2.513,2.507
217.386691622,2.518,2.507
217.386691642,2.518,2.502
217.386691662,2.528,2.492
217.386691682,2.554,2.461
217.386691702,2.611,2.409
217.386691722,2.698,2.321
217.386691742,2.811,2.213
217.386691762,2.924,2.105
217.386691782,3.022,2.002
217.386691802,3.104,1.919
217.386691822,3.171,1.852
217.386691842,3.227,1.79
217.386691862,3.289,1.733
217.386691882,3.335,1.682
217.386691902,3.371,1.646
217.386691922,3.397,1.62
217.386691942,3.418,1.604
217.386691962,3.428,1.599
217.386691982,3.438,1.594
217.386692002,3.438,1.589
217.386692022,3.438,1.589
217.386692042,3.443,1.594
217.386692062,3.443,1.594
217.386692082,3.443,1.594
217.386692102,3.448,1.589
217.386692122,3.454,1.584
217.386692142,3.459,1.573
217.386692162,3.469,1.563
217.386692182,3.474,1.553
217.386692202,3.484,1.542
217.386692222,3.495,1.532
217.386692242,3.505,1.522
217.386692262,3.515,1.511
217.386692282,3.52,1.501
217.386692302,3.531,1.491
217.386692322,3.541,1.48
217.386692342,3.546,1.475
217.386692362,3.556,1.47
217.386692382,3.561,1.47
217.386692402,3.567,1.465
217.386692422,3.572,1.46
217.386692442,3.572,1.455
217.386692462,3.577,1.455
217.386692482,3.577,1.449
217.386692502,3.577,1.449
217.386692522,3.577,1.449
217.386692542,3.577,1.449
217.386692562,3.577,1.455
217.386692582,3.577,1.455
217.386692602,3.577,1.455
217.386692622,3.572,1.455
217.386692642,3.572,1.455
217.386692662,3.572,1.455
217.386692682,3.567,1.455
217.386692702,3.567,1.455
217.386692722,3.567,1.46
217.386692742,3.561,1.46
217.386692762,3.561,1.455
217.386692782,3.561,1.455
217.386692802,3.567,1.455
217.386692822,3.567,1.455
217.386692842,3.567,1.46
217.386692862,3.567,1.46
217.386692882,3.561,1.46
217.386692902,3.561,1.465
217.386692922,3.561,1.465
217.386692942,3.561,1.46
217.386692962,3.561,1.46
217.386692982,3.561,1.46
217.386693002,3.561,1.46
217.386693022,3.561,1.46
217.386693042,3.561,1.46
217.386693062,3.561,1.46
217.386693082,3.561,1.46
217.386693102,3.561,1.46
217.386693122,3.561,1.46
217.386693142,3.561,1.46
217.386693162,3.561,1.46
217.386693182,3.561,1.46
217.386693202,3.556,1.46
217.386693222,3.556,1.46
217.386693242,3.556,1.465
217.386693262,3.556,1.465
217.386693282,3.556,1.46
217.386693302,3.556,1.46
217.386693322,3.556,1.46
217.386693342,3.556,1.46
217.386693362,3.556,1.465
217.386693382,3.556,1.46
217.386693402,3.556,1.46
217.386693422,3.556,1.46
217.386693442,3.561,1.46
217.386693462,3.561,1.46
217.386693482,3.561,1.46
217.386693502,3.561,1.46
217.386693522,3.556,1.46
217.386693542,3.556,1.46
217.386693562,3.556,1.46
217.386693582,3.556,1.46
217.386693602,3.556,1.46
217.386693622,3.556,1.46
217.386693642,3.551,1.465
217.386693662,3.541,1.475
217.386693682,3.51,1.506
217.386693702,3.443,1.568
217.386693722,3.34,1.676
217.386693742,3.207,1.805
217.386693762,3.083,1.924
217.386693782,3.017,1.996
217.386693802,2.991,2.017
217.386693822,2.981,2.027
217.386693842,2.955,2.058
217.386693862,2.898,2.115
217.386693882,2.847,2.172
217.386693902,2.816,2.213
217.386693922,2.811,2.223
217.386693942,2.811,2.223
217.386693962,2.806,2.229
217.386693982,2.796,2.239
217.386694002,2.79,2.244
217.386694022,2.785,2.249
217.386694042,2.785,2.249
217.386694062,2.78,2.249
217.386694082,2.77,2.254
217.386694102,2.754,2.26
217.386694122,2.744,2.27
217.386694142,2.729,2.275
217.386694162,2.718,2.285
