Time [s],CAN H,CAN L
241.696637482,2.446,2.425
241.696637502,2.446,2.425
241.696637522,2.446,2.42
241.696637542,2.446,2.42
241.696637562,2.446,2.425
241.696637582,2.446,2.425
241.696637602,2.446,2.43
241.696637622,2.446,2.43
241.696637642,2.446,2.425
241.696637662,2.446,2.425
241.696637682,2.446,2.425
241.696637702,2.451,2.43
241.696637722,2.451,2.43
241.696637742,2.451,2.43
241.696637762,2.451,2.43
241.696637782,2.451,2.435
241.696637802,2.451,2.435
241.696637822,2.451,2.435
241.696637842,2.451,2.435
241.696637862,2.451,2.435
241.696637882,2.451,2.435
241.696637902,2.451,2.435
241.696637922,2.451,2.435
241.696637942,2.451,2.435
241.696637962,2.451,2.435
241.696637982,2.446,2.435
241.696638002,2.446,2.435
241.696638022,2.451,2.435
241.696638042,2.456,2.43
241.696638062,2.467,2.414
241.696638082,2.503,2.378
241.696638102,2.559,2.316
241.696638122,2.641,2.229
241.696638142,2.739,2.131
241.696638162,2.826,2.038
241.696638182,2.903,1.96
241.696638202,2.965,1.898
241.696638222,3.022,1.847
241.696638242,3.073,1.8
241.696638262,3.119,1.754
241.696638282,3.161,1.713
241.696638302,3.191,1.687
241.696638322,3.212,1.666
241.696638342,3.227,1.661
241.696638362,3.243,1.656
241.696638382,3.248,1.651
241.696638402,3.248,1.651
241.696638422,3.248,1.646
241.696638442,3.248,1.646
241.696638462,3.253,1.646
241.696638482,3.258,1.64
241.696638502,3.263,1.635
241.696638522,3.268,1.63
241.696638542,3.274,1.62
241.696638562,3.279,1.609
241.696638582,3.289,1.599
241.696638602,3.294,1.594
241.696638622,3.304,1.584
241.696638642,3.315,1.573
241.696638662,3.325,1.568
241.696638682,3.33,1.558
241.696638702,3.34,1.553
241.696638722,3.346,1.547
241.696638742,3.356,1.542
241.696638762,3.361,1.537
241.696638782,3.366,1.532
241.696638802,3.371,1.522
241.696638822,3.376,1.517
241.696638842,3.376,1.511
241.696638862,3.376,1.511
241.696638882,3.382,1.511
241.696638902,3.382,1.511
241.696638922,3.382,1.511
241.696638942,3.382,1.511
241.696638962,3.382,1.511
241.696638982,3.382,1.517
241.696639002,3.382,1.517
241.696639022,3.382,1.517
241.696639042,3.382,1.511
241.696639062,3.382,1.511
241.696639082,3.382,1.511
241.696639102,3.382,1.511
241.696639122,3.376,1.517
241.696639142,3.376,1.522
241.696639162,3.376,1.522
241.696639182,3.376,1.522
241.696639202,3.376,1.517
241.696639222,3.371,1.517
241.696639242,3.371,1.517
241.696639262,3.376,1.522
241.696639282,3.376,1.522
241.696639302,3.376,1.522
241.696639322,3.382,1.522
241.696639342,3.382,1.522
241.696639362,3.382,1.522
241.696639382,3.376,1.522
241.696639402,3.382,1.522
241.696639422,3.382,1.522
241.696639442,3.382,1.522
241.696639462,3.382,1.522
