Time [s],CAN H,CAN L
249.897532762,2.451,2.445
249.897532782,2.451,2.445
249.897532802,2.451,2.445
249.897532822,2.451,2.445
249.897532842,2.451,2.445
249.897532862,2.451,2.445
249.897532882,2.451,2.445
249.897532902,2.451,2.445
249.897532922,2.451,2.445
249.897532942,2.451,2.445
249.897532962,2.456,2.445
249.897532982,2.456,2.445
249.897533002,2.456,2.445
249.897533022,2.456,2.445
249.897533042,2.456,2.445
249.897533062,2.456,2.445
249.897533082,2.456,2.45
249.897533102,2.451,2.45
249.897533122,2.451,2.445
249.897533142,2.451,2.445
249.897533162,2.451,2.45
249.897533182,2.451,2.45
249.897533202,2.451,2.45
249.897533222,2.451,2.45
249.897533242,2.456,2.445
249.897533262,2.472,2.43
249.897533282,2.508,2.394
249.897533302,2.564,2.332
249.897533322,2.652,2.244
249.897533342,2.744,2.146
249.897533362,2.837,2.048
249.897533382,2.914,1.976
249.897533402,2.981,1.914
249.897533422,3.032,1.862
249.897533442,3.083,1.811
249.897533462,3.13,1.764
249.897533482,3.166,1.728
249.897533502,3.196,1.697
249.897533522,3.217,1.682
249.897533542,3.238,1.666
249.897533562,3.248,1.661
249.897533582,3.253,1.661
249.897533602,3.258,1.656
249.897533622,3.258,1.656
249.897533642,3.258,1.656
249.897533662,3.258,1.656
249.897533682,3.263,1.651
249.897533702,3.263,1.646
249.897533722,3.268,1.64
249.897533742,3.279,1.63
249.897533762,3.284,1.625
249.897533782,3.294,1.615
249.897533802,3.304,1.604
249.897533822,3.315,1.594
249.897533842,3.325,1.584
249.897533862,3.33,1.578
249.897533882,3.335,1.568
249.897533902,3.34,1.563
249.897533922,3.351,1.553
249.897533942,3.356,1.547
249.897533962,3.366,1.537
249.897533982,3.371,1.532
249.897534002,3.376,1.527
249.897534022,3.376,1.527
249.897534042,3.382,1.522
249.897534062,3.382,1.522
249.897534082,3.387,1.522
249.897534102,3.387,1.517
249.897534122,3.387,1.517
249.897534142,3.387,1.517
249.897534162,3.387,1.522
249.897534182,3.387,1.522
249.897534202,3.387,1.522
249.897534222,3.382,1.522
249.897534242,3.382,1.517
249.897534262,3.382,1.517
249.897534282,3.382,1.517
249.897534302,3.382,1.522
249.897534322,3.382,1.522
249.897534342,3.382,1.522
249.897534362,3.382,1.522
249.897534382,3.376,1.522
249.897534402,3.376,1.522
249.897534422,3.376,1.522
249.897534442,3.376,1.522
249.897534462,3.376,1.522
249.897534482,3.376,1.522
249.897534502,3.376,1.527
249.897534522,3.376,1.527
249.897534542,3.376,1.522
249.897534562,3.376,1.522
249.897534582,3.376,1.522
249.897534602,3.376,1.527
249.897534622,3.376,1.527
249.897534642,3.371,1.527
249.897534662,3.371,1.522
249.897534682,3.371,1.522
249.897534702,3.371,1.522
249.897534722,3.376,1.517
249.897534742,3.376,1.517
249.897534762,3.376,1.522
249.897534782,3.376,1.522
249.897534802,3.376,1.522
249.897534822,3.376,1.517
249.897534842,3.376,1.517
249.897534862,3.376,1.517
249.897534882,3.376,1.517
249.897534902,3.376,1.517
249.897534922,3.376,1.517
249.897534942,3.371,1.517
249.897534962,3.371,1.517
249.897534982,3.371,1.517
249.897535002,3.371,1.517
249.897535022,3.371,1.517
249.897535042,3.366,1.517
249.897535062,3.366,1.517
249.897535082,3.371,1.517
249.897535102,3.371,1.517
249.897535122,3.371,1.517
249.897535142,3.371,1.517
249.897535162,3.371,1.517
249.897535182,3.376,1.517
249.897535202,3.376,1.517
249.897535222,3.376,1.522
249.897535242,3.366,1.527
249.897535262,3.351,1.542
249.897535282,3.31,1.578
249.897535302,3.238,1.651
249.897535322,3.14,1.759
249.897535342,3.032,1.873
249.897535362,2.945,1.955
249.897535382,2.903,2.002
249.897535402,2.883,2.017
249.897535422,2.857,2.033
249.897535442,2.821,2.074
249.897535462,2.78,2.125
249.897535482,2.744,2.167
249.897535502,2.729,2.187
249.897535522,2.724,2.192
249.897535542,2.718,2.192
249.897535562,2.708,2.198
249.897535582,2.703,2.208
249.897535602,2.698,2.213
249.897535622,2.693,2.213
249.897535642,2.688,2.218
249.897535662,2.688,2.218
249.897535682,2.682,2.223
249.897535702,2.672,2.234
249.897535722,2.662,2.244
249.897535742,2.646,2.254
249.897535762,2.636,2.26
249.897535782,2.626,2.27
249.897535802,2.616,2.28
249.897535822,2.611,2.291
249.897535842,2.6,2.301
249.897535862,2.585,2.311
249.897535882,2.569,2.321
249.897535902,2.559,2.327
249.897535922,2.549,2.337
249.897535942,2.539,2.347
249.897535962,2.528,2.358
249.897535982,2.518,2.368
249.897536002,2.513,2.373
249.897536022,2.508,2.378
249.897536042,2.503,2.383
249.897536062,2.497,2.389
249.897536082,2.492,2.394
249.897536102,2.487,2.399
249.897536122,2.482,2.404
249.897536142,2.482,2.409
249.897536162,2.482,2.414
249.897536182,2.482,2.42
249.897536202,2.482,2.42
249.897536222,2.482,2.42
249.897536242,2.482,2.42
249.897536262,2.482,2.425
249.897536282,2.482,2.425
249.897536302,2.482,2.43
249.897536322,2.482,2.43
249.897536342,2.477,2.43
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
249.897536362,2.477,2.425
