Time [s],CAN H,CAN L
235.430865122,2.451,2.44
235.430865142,2.451,2.44
235.430865162,2.451,2.44
235.430865182,2.456,2.445
235.430865202,2.456,2.445
235.430865222,2.451,2.445
235.430865242,2.451,2.445
235.430865262,2.451,2.445
235.430865282,2.456,2.445
235.430865302,2.456,2.45
235.430865322,2.461,2.45
235.430865342,2.461,2.45
235.430865362,2.467,2.456
235.430865382,2.461,2.456
235.430865402,2.461,2.456
235.430865422,2.461,2.456
235.430865442,2.467,2.461
235.430865462,2.467,2.461
235.430865482,2.467,2.456
235.430865502,2.461,2.456
235.430865522,2.461,2.45
235.430865542,2.456,2.45
235.430865562,2.456,2.45
235.430865582,2.456,2.45
235.430865602,2.456,2.45
235.430865622,2.461,2.44
235.430865642,2.477,2.425
235.430865662,2.513,2.383
235.430865682,2.58,2.321
235.430865702,2.667,2.229
235.430865722,2.76,2.131
235.430865742,2.852,2.038
235.430865762,2.929,1.96
235.430865782,2.991,1.904
235.430865802,3.042,1.852
235.430865822,3.094,1.805
235.430865842,3.135,1.759
235.430865862,3.176,1.723
235.430865882,3.207,1.697
235.430865902,3.227,1.676
235.430865922,3.243,1.666
235.430865942,3.248,1.661
235.430865962,3.253,1.661
235.430865982,3.253,1.661
235.430866002,3.258,1.661
235.430866022,3.258,1.661
235.430866042,3.258,1.656
235.430866062,3.263,1.651
235.430866082,3.268,1.646
235.430866102,3.274,1.635
235.430866122,3.279,1.63
235.430866142,3.289,1.62
235.430866162,3.294,1.615
235.430866182,3.304,1.604
235.430866202,3.315,1.594
235.430866222,3.32,1.584
235.430866242,3.33,1.578
235.430866262,3.34,1.568
235.430866282,3.346,1.563
235.430866302,3.351,1.553
235.430866322,3.356,1.547
235.430866342,3.361,1.542
235.430866362,3.366,1.537
235.430866382,3.371,1.532
235.430866402,3.376,1.527
235.430866422,3.376,1.527
235.430866442,3.382,1.522
235.430866462,3.382,1.522
235.430866482,3.387,1.522
235.430866502,3.387,1.522
235.430866522,3.387,1.522
235.430866542,3.387,1.522
235.430866562,3.387,1.522
235.430866582,3.387,1.522
235.430866602,3.387,1.522
235.430866622,3.387,1.522
235.430866642,3.382,1.527
235.430866662,3.382,1.527
235.430866682,3.376,1.527
235.430866702,3.376,1.527
235.430866722,3.382,1.527
235.430866742,3.376,1.527
235.430866762,3.376,1.527
235.430866782,3.376,1.527
235.430866802,3.376,1.527
235.430866822,3.376,1.527
235.430866842,3.376,1.527
235.430866862,3.376,1.527
235.430866882,3.376,1.527
235.430866902,3.376,1.527
235.430866922,3.376,1.527
235.430866942,3.376,1.527
235.430866962,3.376,1.527
235.430866982,3.376,1.527
235.430867002,3.376,1.527
235.430867022,3.376,1.527
235.430867042,3.376,1.527
235.430867062,3.376,1.527
235.430867082,3.382,1.527
235.430867102,3.382,1.527
235.430867122,3.382,1.527
235.430867142,3.382,1.527
235.430867162,3.376,1.527
235.430867182,3.376,1.527
235.430867202,3.376,1.527
235.430867222,3.376,1.527
235.430867242,3.376,1.527
235.430867262,3.376,1.527
235.430867282,3.376,1.527
235.430867302,3.376,1.522
235.430867322,3.376,1.522
235.430867342,3.376,1.527
235.430867362,3.376,1.527
235.430867382,3.376,1.527
235.430867402,3.376,1.527
235.430867422,3.376,1.527
235.430867442,3.376,1.527
235.430867462,3.376,1.527
235.430867482,3.376,1.527
235.430867502,3.376,1.527
235.430867522,3.376,1.527
235.430867542,3.376,1.522
235.430867562,3.371,1.522
235.430867582,3.371,1.527
235.430867602,3.371,1.532
235.430867622,3.366,1.537
235.430867642,3.351,1.558
235.430867662,3.31,1.594
235.430867682,3.232,1.671
235.430867702,3.13,1.775
235.430867722,3.027,1.888
235.430867742,2.945,1.971
235.430867762,2.903,2.012
235.430867782,2.888,2.027
235.430867802,2.862,2.048
235.430867822,2.826,2.089
235.430867842,2.78,2.141
