Time [s],CAN H,CAN L
219.195099482,2.518,2.502
219.195099502,2.513,2.502
219.195099522,2.513,2.502
219.195099542,2.513,2.502
219.195099562,2.513,2.507
219.195099582,2.513,2.507
219.195099602,2.508,2.502
219.195099622,2.508,2.502
219.195099642,2.508,2.502
219.195099662,2.508,2.502
219.195099682,2.508,2.502
219.195099702,2.508,2.502
219.195099722,2.508,2.502
219.195099742,2.508,2.502
219.195099762,2.508,2.502
219.195099782,2.513,2.507
219.195099802,2.513,2.507
219.195099822,2.513,2.507
219.195099842,2.513,2.507
219.195099862,2.513,2.507
219.195099882,2.508,2.507
219.195099902,2.508,2.507
219.195099922,2.513,2.507
219.195099942,2.513,2.507
219.195099962,2.513,2.507
219.195099982,2.508,2.507
219.195100002,2.513,2.507
219.195100022,2.513,2.502
219.195100042,2.528,2.492
219.195100062,2.564,2.456
219.195100082,2.621,2.394
219.195100102,2.713,2.301
219.195100122,2.826,2.187
219.195100142,2.934,2.079
219.195100162,3.032,1.981
219.195100182,3.104,1.909
219.195100202,3.171,1.842
219.195100222,3.232,1.785
219.195100242,3.284,1.728
219.195100262,3.33,1.682
219.195100282,3.366,1.646
219.195100302,3.387,1.625
219.195100322,3.407,1.609
219.195100342,3.418,1.604
219.195100362,3.423,1.599
219.195100382,3.423,1.604
219.195100402,3.423,1.604
219.195100422,3.428,1.604
219.195100442,3.428,1.604
219.195100462,3.428,1.599
219.195100482,3.433,1.594
219.195100502,3.438,1.594
219.195100522,3.443,1.584
219.195100542,3.454,1.573
219.195100562,3.459,1.563
219.195100582,3.469,1.553
219.195100602,3.479,1.537
219.195100622,3.489,1.527
219.195100642,3.5,1.517
219.195100662,3.51,1.506
219.195100682,3.52,1.501
219.195100702,3.525,1.491
219.195100722,3.531,1.486
219.195100742,3.536,1.48
219.195100762,3.541,1.475
219.195100782,3.546,1.47
219.195100802,3.551,1.47
219.195100822,3.556,1.47
219.195100842,3.556,1.465
219.195100862,3.556,1.465
219.195100882,3.556,1.46
219.195100902,3.556,1.46
219.195100922,3.556,1.46
219.195100942,3.556,1.46
219.195100962,3.556,1.46
219.195100982,3.551,1.46
219.195101002,3.551,1.465
219.195101022,3.551,1.465
219.195101042,3.551,1.465
219.195101062,3.546,1.47
219.195101082,3.546,1.47
219.195101102,3.546,1.47
219.195101122,3.546,1.47
219.195101142,3.546,1.47
219.195101162,3.546,1.47
219.195101182,3.546,1.465
219.195101202,3.541,1.465
219.195101222,3.541,1.465
219.195101242,3.541,1.47
219.195101262,3.541,1.47
219.195101282,3.541,1.47
219.195101302,3.541,1.47
219.195101322,3.541,1.465
219.195101342,3.541,1.465
219.195101362,3.541,1.465
219.195101382,3.541,1.47
219.195101402,3.541,1.47
219.195101422,3.541,1.47
219.195101442,3.541,1.465
219.195101462,3.541,1.465
219.195101482,3.541,1.465
219.195101502,3.541,1.465
219.195101522,3.541,1.465
219.195101542,3.541,1.465
219.195101562,3.541,1.465
219.195101582,3.541,1.465
219.195101602,3.541,1.465
219.195101622,3.541,1.465
219.195101642,3.536,1.465
219.195101662,3.536,1.465
219.195101682,3.536,1.46
219.195101702,3.536,1.46
219.195101722,3.536,1.46
219.195101742,3.536,1.465
219.195101762,3.536,1.465
219.195101782,3.536,1.465
219.195101802,3.536,1.46
219.195101822,3.536,1.46
219.195101842,3.541,1.46
219.195101862,3.541,1.465
219.195101882,3.541,1.465
219.195101902,3.541,1.465
219.195101922,3.536,1.465
219.195101942,3.536,1.465
219.195101962,3.536,1.465
219.195101982,3.536,1.465
219.195102002,3.536,1.465
219.195102022,3.531,1.465
219.195102042,3.52,1.475
219.195102062,3.484,1.511
219.195102082,3.412,1.584
219.195102102,3.294,1.697
219.195102122,3.161,1.826
219.195102142,3.053,1.94
219.195102162,2.991,2.002
219.195102182,2.975,2.022
219.195102202,2.965,2.033
219.195102222,2.929,2.069
219.195102242,2.878,2.131
219.195102262,2.832,2.182
219.195102282,2.806,2.218
219.195102302,2.806,2.223
219.195102322,2.801,2.223
219.195102342,2.796,2.223
219.195102362,2.78,2.234
219.195102382,2.77,2.239
219.195102402,2.77,2.244
219.195102422,2.77,2.254
219.195102442,2.77,2.26
219.195102462,2.765,2.27
219.195102482,2.754,2.275
219.195102502,2.739,2.275
219.195102522,2.718,2.275
219.195102542,2.698,2.275
219.195102562,2.677,2.28
219.195102582,2.662,2.291
219.195102602,2.657,2.306
219.195102622,2.646,2.327
219.195102642,2.646,2.347
219.195102662,2.641,2.368
219.195102682,2.636,2.389
219.195102702,2.631,2.404
219.195102722,2.621,2.414
219.195102742,2.616,2.425
219.195102762,2.605,2.435
219.195102782,2.595,2.44
219.195102802,2.58,2.445
219.195102822,2.569,2.445
219.195102842,2.554,2.445
219.195102862,2.544,2.445
219.195102882,2.539,2.45
219.195102902,2.533,2.45
219.195102922,2.533,2.456
219.195102942,2.533,2.461
219.195102962,2.533,2.466
219.195102982,2.539,2.471
219.195103002,2.539,2.476
219.195103022,2.539,2.481
219.195103042,2.539,2.487
219.195103062,2.539,2.487
219.195103082,2.539,2.481
219.195103102,2.533,2.481
219.195103122,2.533,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
219.195103142,2.528,2.476
