Time [s],CAN H,CAN L
220.648808682,2.528,2.476
220.648808702,2.523,2.481
220.648808722,2.523,2.481
220.648808742,2.523,2.481
220.648808762,2.523,2.481
220.648808782,2.518,2.481
220.648808802,2.518,2.481
220.648808822,2.518,2.481
220.648808842,2.523,2.487
220.648808862,2.523,2.487
220.648808882,2.523,2.492
220.648808902,2.518,2.492
220.648808922,2.518,2.492
220.648808942,2.513,2.492
220.648808962,2.513,2.492
220.648808982,2.513,2.492
220.648809002,2.513,2.492
220.648809022,2.513,2.492
220.648809042,2.508,2.492
220.648809062,2.508,2.492
220.648809082,2.508,2.492
220.648809102,2.508,2.492
220.648809122,2.508,2.492
220.648809142,2.508,2.492
220.648809162,2.508,2.492
220.648809182,2.508,2.492
220.648809202,2.508,2.492
220.648809222,2.513,2.492
220.648809242,2.513,2.492
220.648809262,2.513,2.497
220.648809282,2.513,2.497
220.648809302,2.513,2.497
220.648809322,2.513,2.497
220.648809342,2.513,2.497
220.648809362,2.513,2.497
220.648809382,2.513,2.497
220.648809402,2.513,2.502
220.648809422,2.513,2.502
220.648809442,2.513,2.497
220.648809462,2.518,2.492
220.648809482,2.539,2.471
220.648809502,2.58,2.43
220.648809522,2.657,2.352
220.648809542,2.76,2.249
220.648809562,2.873,2.131
220.648809582,2.981,2.022
220.648809602,3.068,1.934
220.648809622,3.14,1.867
220.648809642,3.202,1.8
220.648809662,3.263,1.744
220.648809682,3.31,1.692
220.648809702,3.351,1.651
220.648809722,3.382,1.625
220.648809742,3.402,1.609
220.648809762,3.418,1.599
220.648809782,3.428,1.594
220.648809802,3.433,1.589
220.648809822,3.438,1.589
220.648809842,3.433,1.589
220.648809862,3.433,1.589
220.648809882,3.433,1.589
220.648809902,3.438,1.584
220.648809922,3.443,1.578
220.648809942,3.448,1.573
220.648809962,3.454,1.563
220.648809982,3.469,1.553
220.648810002,3.479,1.542
220.648810022,3.484,1.532
220.648810042,3.495,1.522
220.648810062,3.505,1.511
220.648810082,3.515,1.501
220.648810102,3.525,1.491
220.648810122,3.536,1.486
220.648810142,3.541,1.48
220.648810162,3.546,1.475
220.648810182,3.551,1.465
220.648810202,3.556,1.46
220.648810222,3.561,1.46
220.648810242,3.567,1.455
220.648810262,3.567,1.46
220.648810282,3.572,1.46
220.648810302,3.572,1.455
220.648810322,3.572,1.455
220.648810342,3.572,1.449
220.648810362,3.572,1.449
220.648810382,3.567,1.455
220.648810402,3.567,1.455
220.648810422,3.567,1.455
220.648810442,3.567,1.455
220.648810462,3.567,1.46
220.648810482,3.567,1.46
220.648810502,3.561,1.455
220.648810522,3.561,1.455
220.648810542,3.561,1.455
220.648810562,3.556,1.455
220.648810582,3.556,1.455
220.648810602,3.556,1.455
220.648810622,3.561,1.46
220.648810642,3.561,1.46
220.648810662,3.561,1.465
220.648810682,3.561,1.465
220.648810702,3.561,1.465
220.648810722,3.561,1.465
220.648810742,3.561,1.465
220.648810762,3.561,1.465
220.648810782,3.561,1.465
220.648810802,3.556,1.465
220.648810822,3.556,1.465
220.648810842,3.556,1.465
220.648810862,3.556,1.465
220.648810882,3.556,1.46
220.648810902,3.556,1.46
220.648810922,3.561,1.46
220.648810942,3.561,1.46
220.648810962,3.561,1.46
220.648810982,3.561,1.46
220.648811002,3.561,1.46
220.648811022,3.561,1.465
220.648811042,3.561,1.465
220.648811062,3.561,1.465
220.648811082,3.561,1.46
220.648811102,3.561,1.46
220.648811122,3.561,1.46
220.648811142,3.561,1.46
220.648811162,3.556,1.46
220.648811182,3.556,1.46
220.648811202,3.556,1.465
220.648811222,3.556,1.465
220.648811242,3.561,1.465
220.648811262,3.561,1.465
220.648811282,3.561,1.465
220.648811302,3.561,1.465
220.648811322,3.561,1.465
220.648811342,3.561,1.465
220.648811362,3.556,1.465
220.648811382,3.556,1.465
220.648811402,3.556,1.465
220.648811422,3.556,1.46
220.648811442,3.556,1.46
220.648811462,3.551,1.47
220.648811482,3.531,1.491
220.648811502,3.479,1.537
220.648811522,3.387,1.63
220.648811542,3.263,1.754
220.648811562,3.135,1.878
220.648811582,3.042,1.971
220.648811602,3.001,2.007
220.648811622,2.986,2.017
220.648811642,2.965,2.033
220.648811662,2.919,2.084
220.648811682,2.862,2.146
220.648811702,2.821,2.192
220.648811722,2.811,2.213
220.648811742,2.811,2.218
220.648811762,2.811,2.218
220.648811782,2.801,2.229
220.648811802,2.79,2.239
220.648811822,2.785,2.249
220.648811842,2.785,2.249
220.648811862,2.78,2.249
220.648811882,2.77,2.249
220.648811902,2.76,2.254
220.648811922,2.749,2.265
220.648811942,2.739,2.275
220.648811962,2.729,2.28
220.648811982,2.713,2.291
220.648812002,2.703,2.301
220.648812022,2.693,2.311
220.648812042,2.677,2.327
220.648812062,2.667,2.342
220.648812082,2.657,2.358
220.648812102,2.641,2.368
220.648812122,2.631,2.383
220.648812142,2.626,2.399
220.648812162,2.616,2.409
220.648812182,2.605,2.42
