Time [s],CAN H,CAN L
216.945713942,2.508,2.461
216.945713962,2.508,2.461
216.945713982,2.508,2.461
216.945714002,2.503,2.461
216.945714022,2.503,2.461
216.945714042,2.497,2.461
216.945714062,2.497,2.461
216.945714082,2.497,2.466
216.945714102,2.497,2.466
216.945714122,2.497,2.466
216.945714142,2.497,2.471
216.945714162,2.497,2.471
216.945714182,2.497,2.471
216.945714202,2.503,2.471
216.945714222,2.497,2.476
216.945714242,2.497,2.476
216.945714262,2.497,2.476
216.945714282,2.497,2.476
216.945714302,2.497,2.476
216.945714322,2.497,2.476
216.945714342,2.492,2.476
216.945714362,2.492,2.476
216.945714382,2.492,2.476
216.945714402,2.492,2.476
216.945714422,2.492,2.476
216.945714442,2.492,2.476
216.945714462,2.492,2.476
216.945714482,2.492,2.476
216.945714502,2.492,2.476
216.945714522,2.492,2.481
216.945714542,2.492,2.481
216.945714562,2.492,2.481
216.945714582,2.492,2.481
216.945714602,2.492,2.481
216.945714622,2.492,2.481
216.945714642,2.497,2.481
216.945714662,2.497,2.481
216.945714682,2.492,2.481
216.945714702,2.492,2.481
216.945714722,2.492,2.481
216.945714742,2.497,2.476
216.945714762,2.518,2.456
216.945714782,2.559,2.414
216.945714802,2.631,2.342
216.945714822,2.729,2.239
216.945714842,2.842,2.125
216.945714862,2.95,2.017
216.945714882,3.042,1.929
216.945714902,3.114,1.852
216.945714922,3.176,1.79
216.945714942,3.232,1.733
216.945714962,3.284,1.682
216.945714982,3.325,1.64
216.945715002,3.361,1.609
216.945715022,3.382,1.589
216.945715042,3.397,1.578
216.945715062,3.407,1.573
216.945715082,3.412,1.568
216.945715102,3.418,1.568
216.945715122,3.418,1.568
216.945715142,3.418,1.568
216.945715162,3.418,1.568
216.945715182,3.423,1.568
216.945715202,3.423,1.563
216.945715222,3.433,1.558
216.945715242,3.438,1.547
216.945715262,3.443,1.537
216.945715282,3.454,1.527
216.945715302,3.464,1.517
216.945715322,3.474,1.506
216.945715342,3.484,1.496
216.945715362,3.495,1.486
216.945715382,3.5,1.475
216.945715402,3.51,1.47
216.945715422,3.515,1.46
216.945715442,3.52,1.455
216.945715462,3.531,1.449
216.945715482,3.536,1.444
216.945715502,3.541,1.439
216.945715522,3.541,1.439
216.945715542,3.546,1.434
216.945715562,3.546,1.434
216.945715582,3.546,1.434
216.945715602,3.546,1.434
216.945715622,3.546,1.434
216.945715642,3.551,1.434
216.945715662,3.546,1.434
216.945715682,3.546,1.434
216.945715702,3.546,1.434
216.945715722,3.546,1.434
216.945715742,3.546,1.434
216.945715762,3.541,1.439
216.945715782,3.541,1.439
216.945715802,3.541,1.439
216.945715822,3.541,1.439
216.945715842,3.541,1.439
216.945715862,3.541,1.439
216.945715882,3.536,1.439
216.945715902,3.536,1.439
216.945715922,3.536,1.439
216.945715942,3.536,1.439
216.945715962,3.536,1.439
216.945715982,3.536,1.439
216.945716002,3.536,1.439
216.945716022,3.531,1.439
216.945716042,3.531,1.444
216.945716062,3.531,1.439
216.945716082,3.531,1.439
216.945716102,3.531,1.434
216.945716122,3.531,1.434
216.945716142,3.531,1.439
216.945716162,3.531,1.439
216.945716182,3.531,1.439
216.945716202,3.531,1.439
216.945716222,3.536,1.439
216.945716242,3.536,1.439
216.945716262,3.536,1.439
216.945716282,3.536,1.439
216.945716302,3.536,1.439
216.945716322,3.531,1.439
216.945716342,3.531,1.439
216.945716362,3.531,1.439
216.945716382,3.531,1.439
216.945716402,3.531,1.439
216.945716422,3.531,1.439
216.945716442,3.531,1.439
216.945716462,3.531,1.439
216.945716482,3.531,1.439
216.945716502,3.531,1.439
216.945716522,3.536,1.439
216.945716542,3.536,1.439
216.945716562,3.536,1.439
216.945716582,3.536,1.444
216.945716602,3.536,1.444
216.945716622,3.536,1.444
216.945716642,3.536,1.439
216.945716662,3.536,1.439
216.945716682,3.531,1.439
216.945716702,3.531,1.439
216.945716722,3.531,1.439
216.945716742,3.525,1.444
216.945716762,3.505,1.46
216.945716782,3.459,1.506
216.945716802,3.371,1.594
216.945716822,3.248,1.713
216.945716842,3.119,1.842
216.945716862,3.022,1.945
216.945716882,2.981,1.991
216.945716902,2.97,2.002
216.945716922,2.95,2.017
216.945716942,2.909,2.058
216.945716962,2.847,2.12
216.945716982,2.801,2.172
216.945717002,2.785,2.192
216.945717022,2.785,2.198
216.945717042,2.79,2.198
216.945717062,2.785,2.208
216.945717082,2.775,2.218
216.945717102,2.77,2.229
216.945717122,2.765,2.229
216.945717142,2.76,2.229
216.945717162,2.754,2.229
216.945717182,2.744,2.234
216.945717202,2.729,2.244
216.945717222,2.718,2.249
216.945717242,2.703,2.26
216.945717262,2.688,2.27
216.945717282,2.677,2.28
216.945717302,2.667,2.296
216.945717322,2.657,2.306
216.945717342,2.652,2.321
216.945717362,2.641,2.337
216.945717382,2.631,2.352
216.945717402,2.621,2.363
216.945717422,2.611,2.378
216.945717442,2.6,2.389
216.945717462,2.59,2.404
216.945717482,2.585,2.409
216.945717502,2.575,2.42
216.945717522,2.569,2.425
216.945717542,2.559,2.43
216.945717562,2.554,2.435
216.945717582,2.544,2.435
216.945717602,2.539,2.44
216.945717622,2.533,2.44
216.945717642,2.533,2.445
216.945717662,2.528,2.45
216.945717682,2.528,2.45
216.945717702,2.528,2.45
216.945717722,2.523,2.456
216.945717742,2.518,2.456
216.945717762,2.518,2.456
216.945717782,2.518,2.456
216.945717802,2.518,2.456
216.945717822,2.523,2.456
216.945717842,2.523,2.461
216.945717862,2.523,2.461
216.945717862,2.523,2.461
216.945717862,2.523,2.461
216.945717862,2.523,2.461
