Time [s],CAN H,CAN L
238.750363902,2.518,2.492
238.750363922,2.518,2.497
238.750363942,2.513,2.497
238.750363962,2.513,2.497
238.750363982,2.513,2.497
238.750364002,2.513,2.497
238.750364022,2.513,2.497
238.750364042,2.513,2.497
238.750364062,2.513,2.497
238.750364082,2.513,2.497
238.750364102,2.508,2.497
238.750364122,2.508,2.497
238.750364142,2.508,2.497
238.750364162,2.503,2.497
238.750364182,2.503,2.497
238.750364202,2.503,2.502
238.750364222,2.508,2.502
238.750364242,2.508,2.497
238.750364262,2.508,2.497
238.750364282,2.508,2.497
238.750364302,2.508,2.502
238.750364322,2.508,2.502
238.750364342,2.508,2.507
238.750364362,2.508,2.507
238.750364382,2.508,2.502
238.750364402,2.508,2.502
238.750364422,2.508,2.502
238.750364442,2.508,2.502
238.750364462,2.508,2.502
238.750364482,2.508,2.497
238.750364502,2.518,2.487
238.750364522,2.539,2.466
238.750364542,2.59,2.42
238.750364562,2.672,2.342
238.750364582,2.78,2.239
238.750364602,2.888,2.12
238.750364622,2.986,2.017
238.750364642,3.068,1.929
238.750364662,3.135,1.862
238.750364682,3.202,1.8
238.750364702,3.258,1.744
238.750364722,3.31,1.697
238.750364742,3.351,1.656
238.750364762,3.382,1.63
238.750364782,3.397,1.615
238.750364802,3.407,1.604
238.750364822,3.418,1.599
238.750364842,3.423,1.599
238.750364862,3.428,1.599
238.750364882,3.428,1.594
238.750364902,3.428,1.599
238.750364922,3.428,1.594
238.750364942,3.433,1.594
238.750364962,3.438,1.584
238.750364982,3.443,1.578
238.750365002,3.448,1.568
238.750365022,3.454,1.558
238.750365042,3.464,1.553
238.750365062,3.474,1.542
238.750365082,3.484,1.532
238.750365102,3.495,1.522
238.750365122,3.505,1.511
238.750365142,3.515,1.501
238.750365162,3.52,1.491
238.750365182,3.531,1.486
238.750365202,3.541,1.48
238.750365222,3.546,1.475
238.750365242,3.551,1.47
238.750365262,3.551,1.465
238.750365282,3.556,1.465
238.750365302,3.556,1.46
238.750365322,3.561,1.46
238.750365342,3.561,1.455
238.750365362,3.561,1.455
238.750365382,3.561,1.455
238.750365402,3.561,1.455
238.750365422,3.561,1.455
238.750365442,3.561,1.455
238.750365462,3.561,1.455
238.750365482,3.556,1.455
238.750365502,3.556,1.46
238.750365522,3.551,1.46
238.750365542,3.551,1.465
238.750365562,3.551,1.465
238.750365582,3.551,1.465
238.750365602,3.551,1.465
238.750365622,3.546,1.46
238.750365642,3.546,1.46
238.750365662,3.546,1.46
238.750365682,3.546,1.46
238.750365702,3.546,1.46
238.750365722,3.546,1.465
238.750365742,3.546,1.465
238.750365762,3.546,1.465
238.750365782,3.546,1.465
238.750365802,3.546,1.465
238.750365822,3.551,1.465
238.750365842,3.551,1.465
238.750365862,3.551,1.465
238.750365882,3.551,1.465
238.750365902,3.551,1.465
238.750365922,3.546,1.465
238.750365942,3.546,1.465
238.750365962,3.546,1.465
238.750365982,3.546,1.465
238.750366002,3.546,1.465
238.750366022,3.546,1.465
238.750366042,3.546,1.46
238.750366062,3.541,1.46
238.750366082,3.546,1.465
238.750366102,3.546,1.465
238.750366122,3.551,1.465
238.750366142,3.551,1.465
238.750366162,3.546,1.465
238.750366182,3.546,1.465
238.750366202,3.541,1.465
238.750366222,3.541,1.465
238.750366242,3.541,1.465
238.750366262,3.546,1.46
238.750366282,3.546,1.46
238.750366302,3.546,1.465
238.750366322,3.546,1.465
238.750366342,3.546,1.465
238.750366362,3.546,1.465
238.750366382,3.541,1.465
238.750366402,3.541,1.465
238.750366422,3.546,1.47
238.750366442,3.546,1.47
238.750366462,3.546,1.465
238.750366482,3.541,1.465
238.750366502,3.536,1.475
238.750366522,3.515,1.496
238.750366542,3.459,1.553
238.750366562,3.361,1.646
238.750366582,3.232,1.769
238.750366602,3.109,1.893
238.750366622,3.022,1.981
238.750366642,2.991,2.012
238.750366662,2.975,2.017
238.750366682,2.955,2.043
238.750366702,2.903,2.094
238.750366722,2.847,2.156
238.750366742,2.811,2.203
238.750366762,2.801,2.218
238.750366782,2.806,2.218
238.750366802,2.806,2.218
238.750366822,2.796,2.229
238.750366842,2.785,2.239
238.750366862,2.775,2.249
238.750366882,2.77,2.249
238.750366902,2.77,2.249
238.750366922,2.76,2.249
238.750366942,2.749,2.254
238.750366962,2.734,2.265
238.750366982,2.724,2.275
238.750367002,2.713,2.285
238.750367022,2.703,2.296
238.750367042,2.688,2.306
238.750367062,2.677,2.316
238.750367082,2.667,2.327
238.750367102,2.657,2.342
238.750367122,2.646,2.358
238.750367142,2.636,2.373
238.750367162,2.631,2.389
238.750367182,2.621,2.399
238.750367202,2.611,2.409
238.750367222,2.6,2.42
238.750367242,2.595,2.43
238.750367262,2.585,2.44
238.750367282,2.575,2.445
238.750367302,2.569,2.45
238.750367322,2.559,2.45
238.750367342,2.554,2.456
238.750367362,2.549,2.456
238.750367382,2.544,2.456
238.750367402,2.544,2.461
238.750367422,2.539,2.461
238.750367442,2.533,2.466
238.750367462,2.533,2.471
238.750367482,2.533,2.471
238.750367502,2.533,2.471
238.750367522,2.539,2.476
238.750367542,2.539,2.476
238.750367562,2.539,2.481
238.750367582,2.539,2.481
238.750367602,2.539,2.481
238.750367622,2.533,2.481
238.750367622,2.533,2.481
238.750367622,2.533,2.481
238.750367622,2.533,2.481
238.750367622,2.533,2.481
