Time [s],CAN H,CAN L
214.365372502,2.518,2.512
214.365372522,2.518,2.512
214.365372542,2.513,2.512
214.365372562,2.513,2.512
214.365372582,2.518,2.512
214.365372602,2.523,2.512
214.365372622,2.523,2.512
214.365372642,2.523,2.512
214.365372662,2.518,2.512
214.365372682,2.518,2.518
214.365372702,2.518,2.518
214.365372722,2.518,2.518
214.365372742,2.518,2.512
214.365372762,2.518,2.512
214.365372782,2.518,2.512
214.365372802,2.518,2.512
214.365372822,2.518,2.512
214.365372842,2.513,2.512
214.365372862,2.518,2.512
214.365372882,2.518,2.512
214.365372902,2.513,2.512
214.365372922,2.513,2.512
214.365372942,2.513,2.512
214.365372962,2.518,2.512
214.365372982,2.518,2.512
214.365373002,2.523,2.512
214.365373022,2.528,2.507
214.365373042,2.549,2.487
214.365373062,2.595,2.44
214.365373082,2.667,2.363
214.365373102,2.775,2.254
214.365373122,2.888,2.141
214.365373142,2.991,2.033
214.365373162,3.078,1.945
214.365373182,3.145,1.873
214.365373202,3.212,1.811
214.365373222,3.268,1.754
214.365373242,3.325,1.702
214.365373262,3.366,1.661
214.365373282,3.392,1.635
214.365373302,3.412,1.62
214.365373322,3.428,1.604
214.365373342,3.438,1.599
214.365373362,3.443,1.594
214.365373382,3.443,1.594
214.365373402,3.443,1.599
214.365373422,3.443,1.599
214.365373442,3.443,1.599
214.365373462,3.448,1.599
214.365373482,3.454,1.589
214.365373502,3.459,1.584
214.365373522,3.464,1.573
214.365373542,3.474,1.563
214.365373562,3.484,1.553
214.365373582,3.495,1.542
214.365373602,3.505,1.527
214.365373622,3.515,1.517
214.365373642,3.52,1.506
214.365373662,3.531,1.501
214.365373682,3.541,1.496
214.365373702,3.551,1.491
214.365373722,3.556,1.48
214.365373742,3.561,1.475
214.365373762,3.567,1.47
214.365373782,3.567,1.465
214.365373802,3.572,1.465
214.365373822,3.572,1.46
214.365373842,3.577,1.46
214.365373862,3.577,1.46
214.365373882,3.577,1.46
214.365373902,3.572,1.46
214.365373922,3.577,1.46
214.365373942,3.577,1.46
214.365373962,3.577,1.46
214.365373982,3.577,1.46
214.365374002,3.577,1.46
214.365374022,3.577,1.46
214.365374042,3.572,1.465
214.365374062,3.572,1.465
214.365374082,3.567,1.465
214.365374102,3.567,1.47
214.365374122,3.567,1.47
214.365374142,3.567,1.47
214.365374162,3.567,1.47
214.365374182,3.561,1.47
214.365374202,3.561,1.47
214.365374222,3.561,1.47
214.365374242,3.567,1.47
214.365374262,3.567,1.47
214.365374282,3.567,1.47
214.365374302,3.567,1.475
214.365374322,3.567,1.475
214.365374342,3.567,1.47
214.365374362,3.567,1.47
214.365374382,3.561,1.47
214.365374402,3.561,1.47
214.365374422,3.567,1.47
214.365374442,3.567,1.47
214.365374462,3.567,1.47
214.365374482,3.567,1.47
214.365374502,3.567,1.475
214.365374522,3.567,1.475
214.365374542,3.567,1.47
214.365374562,3.567,1.47
214.365374582,3.567,1.47
214.365374602,3.561,1.465
214.365374622,3.561,1.47
214.365374642,3.561,1.47
214.365374662,3.567,1.475
214.365374682,3.567,1.47
214.365374702,3.561,1.47
214.365374722,3.561,1.47
214.365374742,3.561,1.47
214.365374762,3.561,1.47
214.365374782,3.567,1.47
214.365374802,3.567,1.475
214.365374822,3.561,1.47
214.365374842,3.561,1.47
214.365374862,3.561,1.465
214.365374882,3.561,1.465
214.365374902,3.561,1.47
214.365374922,3.561,1.47
214.365374942,3.561,1.47
214.365374962,3.561,1.47
214.365374982,3.561,1.47
214.365375002,3.561,1.47
214.365375022,3.551,1.475
214.365375042,3.531,1.496
214.365375062,3.474,1.553
214.365375082,3.376,1.646
214.365375102,3.248,1.769
214.365375122,3.125,1.898
214.365375142,3.037,1.986
214.365375162,3.001,2.022
214.365375182,2.991,2.033
214.365375202,2.97,2.053
214.365375222,2.919,2.105
214.365375242,2.862,2.167
214.365375262,2.832,2.213
214.365375282,2.821,2.234
214.365375302,2.821,2.234
214.365375322,2.821,2.239
214.365375342,2.811,2.244
214.365375362,2.801,2.254
214.365375382,2.79,2.26
214.365375402,2.79,2.26
214.365375422,2.785,2.254
214.365375442,2.775,2.254
214.365375462,2.765,2.26
214.365375482,2.749,2.27
214.365375502,2.734,2.28
214.365375522,2.724,2.296
214.365375542,2.713,2.306
214.365375562,2.703,2.316
214.365375582,2.693,2.327
214.365375602,2.677,2.342
214.365375622,2.667,2.352
214.365375642,2.662,2.368
214.365375662,2.652,2.383
214.365375682,2.646,2.399
214.365375702,2.636,2.414
214.365375722,2.626,2.425
214.365375742,2.616,2.435
214.365375762,2.605,2.44
214.365375782,2.595,2.445
214.365375802,2.585,2.456
214.365375822,2.58,2.461
214.365375842,2.575,2.461
214.365375862,2.569,2.466
214.365375882,2.564,2.466
214.365375902,2.559,2.471
214.365375922,2.554,2.471
214.365375942,2.549,2.476
214.365375962,2.549,2.476
214.365375982,2.549,2.481
214.365376002,2.549,2.481
214.365376022,2.549,2.487
214.365376042,2.544,2.492
214.365376062,2.544,2.492
214.365376082,2.544,2.492
214.365376102,2.549,2.492
214.365376122,2.549,2.492
214.365376142,2.544,2.492
