Time [s],CAN H,CAN L
221.429898722,2.456,2.445
221.429898742,2.461,2.445
221.429898762,2.456,2.445
221.429898782,2.456,2.445
221.429898802,2.456,2.445
221.429898822,2.456,2.445
221.429898842,2.456,2.445
221.429898862,2.456,2.445
221.429898882,2.456,2.445
221.429898902,2.456,2.445
221.429898922,2.456,2.45
221.429898942,2.456,2.45
221.429898962,2.456,2.45
221.429898982,2.456,2.445
221.429899002,2.456,2.445
221.429899022,2.456,2.445
221.429899042,2.456,2.445
221.429899062,2.456,2.445
221.429899082,2.456,2.445
221.429899102,2.456,2.445
221.429899122,2.456,2.445
221.429899142,2.456,2.445
221.429899162,2.456,2.445
221.429899182,2.461,2.44
221.429899202,2.477,2.43
221.429899222,2.513,2.394
221.429899242,2.569,2.332
221.429899262,2.652,2.244
221.429899282,2.749,2.146
221.429899302,2.842,2.048
221.429899322,2.914,1.976
221.429899342,2.975,1.914
221.429899362,3.032,1.862
221.429899382,3.083,1.811
221.429899402,3.13,1.764
221.429899422,3.171,1.728
221.429899442,3.202,1.702
221.429899462,3.222,1.682
221.429899482,3.238,1.671
221.429899502,3.248,1.666
221.429899522,3.253,1.661
221.429899542,3.253,1.661
221.429899562,3.258,1.661
221.429899582,3.258,1.661
221.429899602,3.263,1.661
221.429899622,3.263,1.656
221.429899642,3.263,1.646
221.429899662,3.268,1.64
221.429899682,3.279,1.63
221.429899702,3.289,1.625
221.429899722,3.299,1.615
221.429899742,3.304,1.604
221.429899762,3.315,1.594
221.429899782,3.32,1.584
221.429899802,3.33,1.573
221.429899822,3.335,1.568
221.429899842,3.346,1.558
221.429899862,3.351,1.553
221.429899882,3.361,1.547
221.429899902,3.366,1.542
221.429899922,3.371,1.537
221.429899942,3.376,1.532
221.429899962,3.382,1.527
221.429899982,3.382,1.522
221.429900002,3.387,1.517
221.429900022,3.387,1.517
221.429900042,3.387,1.517
221.429900062,3.392,1.517
221.429900082,3.392,1.517
221.429900102,3.392,1.517
221.429900122,3.392,1.517
221.429900142,3.392,1.517
221.429900162,3.387,1.517
221.429900182,3.387,1.517
221.429900202,3.382,1.517
221.429900222,3.382,1.517
221.429900242,3.382,1.517
221.429900262,3.382,1.517
221.429900282,3.382,1.517
221.429900302,3.376,1.517
221.429900322,3.376,1.517
221.429900342,3.376,1.517
221.429900362,3.376,1.517
221.429900382,3.376,1.522
221.429900402,3.376,1.522
221.429900422,3.376,1.517
221.429900442,3.382,1.517
221.429900462,3.382,1.517
221.429900482,3.382,1.522
221.429900502,3.382,1.522
221.429900522,3.376,1.522
221.429900542,3.376,1.517
221.429900562,3.376,1.517
221.429900582,3.376,1.517
221.429900602,3.376,1.517
221.429900622,3.376,1.517
221.429900642,3.376,1.517
221.429900662,3.376,1.517
221.429900682,3.376,1.517
221.429900702,3.376,1.517
221.429900722,3.376,1.522
221.429900742,3.376,1.522
221.429900762,3.376,1.522
221.429900782,3.376,1.517
221.429900802,3.376,1.517
221.429900822,3.376,1.517
221.429900842,3.376,1.517
221.429900862,3.376,1.517
221.429900882,3.376,1.517
221.429900902,3.376,1.517
221.429900922,3.376,1.517
221.429900942,3.376,1.517
221.429900962,3.376,1.522
221.429900982,3.376,1.522
221.429901002,3.376,1.517
221.429901022,3.371,1.511
221.429901042,3.366,1.511
221.429901062,3.366,1.506
221.429901082,3.371,1.511
221.429901102,3.376,1.522
221.429901122,3.387,1.527
221.429901142,3.387,1.532
221.429901162,3.387,1.532
221.429901182,3.376,1.532
221.429901202,3.356,1.537
221.429901222,3.31,1.568
221.429901242,3.238,1.635
221.429901262,3.135,1.738
221.429901282,3.027,1.857
221.429901302,2.945,1.95
221.429901322,2.909,1.996
221.429901342,2.893,2.017
221.429901362,2.878,2.038
221.429901382,2.842,2.079
221.429901402,2.796,2.136
221.429901422,2.76,2.177
221.429901442,2.739,2.198
221.429901462,2.729,2.198
221.429901482,2.724,2.198
221.429901502,2.713,2.198
