Time [s],CAN H,CAN L
217.305674422,2.508,2.492
217.305674442,2.508,2.497
217.305674462,2.508,2.497
217.305674482,2.508,2.497
217.305674502,2.508,2.497
217.305674522,2.503,2.492
217.305674542,2.503,2.492
217.305674562,2.503,2.492
217.305674582,2.508,2.492
217.305674602,2.508,2.492
217.305674622,2.508,2.492
217.305674642,2.508,2.492
217.305674662,2.508,2.492
217.305674682,2.508,2.492
217.305674702,2.508,2.492
217.305674722,2.508,2.497
217.305674742,2.508,2.497
217.305674762,2.508,2.497
217.305674782,2.508,2.497
217.305674802,2.503,2.497
217.305674822,2.503,2.492
217.305674842,2.503,2.492
217.305674862,2.503,2.492
217.305674882,2.503,2.492
217.305674902,2.508,2.492
217.305674922,2.503,2.492
217.305674942,2.503,2.492
217.305674962,2.503,2.492
217.305674982,2.503,2.492
217.305675002,2.508,2.492
217.305675022,2.508,2.492
217.305675042,2.508,2.492
217.305675062,2.503,2.492
217.305675082,2.503,2.492
217.305675102,2.503,2.497
217.305675122,2.503,2.497
217.305675142,2.503,2.497
217.305675162,2.503,2.497
217.305675182,2.508,2.492
217.305675202,2.518,2.481
217.305675222,2.544,2.456
217.305675242,2.6,2.399
217.305675262,2.688,2.306
217.305675282,2.801,2.192
217.305675302,2.914,2.079
217.305675322,3.011,1.976
217.305675342,3.089,1.893
217.305675362,3.161,1.831
217.305675382,3.222,1.769
217.305675402,3.279,1.718
217.305675422,3.33,1.671
217.305675442,3.366,1.63
217.305675462,3.392,1.604
217.305675482,3.407,1.589
217.305675502,3.423,1.578
217.305675522,3.428,1.578
217.305675542,3.433,1.573
217.305675562,3.433,1.573
217.305675582,3.433,1.578
217.305675602,3.433,1.578
217.305675622,3.433,1.578
217.305675642,3.438,1.573
217.305675662,3.448,1.568
217.305675682,3.454,1.563
217.305675702,3.459,1.547
217.305675722,3.469,1.537
217.305675742,3.479,1.527
217.305675762,3.489,1.517
217.305675782,3.5,1.511
217.305675802,3.51,1.501
217.305675822,3.515,1.491
217.305675842,3.525,1.48
217.305675862,3.536,1.475
217.305675882,3.541,1.465
217.305675902,3.546,1.46
217.305675922,3.551,1.455
217.305675942,3.556,1.449
217.305675962,3.561,1.444
217.305675982,3.561,1.444
217.305676002,3.567,1.439
217.305676022,3.567,1.439
217.305676042,3.567,1.439
217.305676062,3.572,1.439
217.305676082,3.567,1.439
217.305676102,3.567,1.439
217.305676122,3.567,1.439
217.305676142,3.567,1.439
217.305676162,3.567,1.444
217.305676182,3.561,1.444
217.305676202,3.561,1.444
217.305676222,3.561,1.444
217.305676242,3.561,1.444
217.305676262,3.561,1.439
217.305676282,3.556,1.444
217.305676302,3.556,1.444
217.305676322,3.556,1.449
217.305676342,3.556,1.449
217.305676362,3.556,1.449
217.305676382,3.556,1.449
217.305676402,3.556,1.449
217.305676422,3.556,1.449
217.305676442,3.556,1.449
217.305676462,3.556,1.449
217.305676482,3.561,1.449
217.305676502,3.561,1.449
217.305676522,3.556,1.449
217.305676542,3.556,1.449
217.305676562,3.556,1.449
217.305676582,3.556,1.449
