Time [s],CAN H,CAN L
239.492607982,2.544,2.533
239.492608002,2.544,2.533
239.492608022,2.544,2.533
239.492608042,2.544,2.533
239.492608062,2.544,2.533
239.492608082,2.544,2.533
239.492608102,2.544,2.533
239.492608122,2.544,2.533
239.492608142,2.544,2.533
239.492608162,2.544,2.533
239.492608182,2.544,2.533
239.492608202,2.544,2.533
239.492608222,2.544,2.533
239.492608242,2.544,2.538
239.492608262,2.539,2.533
239.492608282,2.539,2.533
239.492608302,2.539,2.533
239.492608322,2.539,2.528
239.492608342,2.539,2.528
239.492608362,2.533,2.533
239.492608382,2.533,2.533
239.492608402,2.533,2.533
239.492608422,2.533,2.533
239.492608442,2.539,2.533
239.492608462,2.539,2.533
239.492608482,2.539,2.533
239.492608502,2.539,2.533
239.492608522,2.549,2.528
239.492608542,2.564,2.507
239.492608562,2.611,2.461
239.492608582,2.693,2.383
239.492608602,2.806,2.27
239.492608622,2.929,2.146
239.492608642,3.037,2.038
239.492608662,3.125,1.95
239.492608682,3.191,1.888
239.492608702,3.248,1.826
239.492608722,3.304,1.775
239.492608742,3.361,1.723
239.492608762,3.402,1.682
239.492608782,3.428,1.656
239.492608802,3.448,1.64
239.492608822,3.459,1.625
239.492608842,3.464,1.62
239.492608862,3.469,1.62
239.492608882,3.469,1.62
239.492608902,3.474,1.62
239.492608922,3.474,1.62
239.492608942,3.474,1.615
239.492608962,3.479,1.615
239.492608982,3.484,1.604
239.492609002,3.495,1.599
239.492609022,3.5,1.589
239.492609042,3.51,1.578
239.492609062,3.52,1.568
239.492609082,3.531,1.558
239.492609102,3.541,1.547
239.492609122,3.551,1.537
239.492609142,3.561,1.527
239.492609162,3.567,1.517
239.492609182,3.577,1.511
239.492609202,3.582,1.506
239.492609222,3.587,1.501
239.492609242,3.592,1.496
239.492609262,3.597,1.486
239.492609282,3.597,1.486
239.492609302,3.603,1.48
239.492609322,3.603,1.48
239.492609342,3.603,1.48
239.492609362,3.608,1.48
239.492609382,3.608,1.48
239.492609402,3.603,1.486
239.492609422,3.603,1.486
239.492609442,3.603,1.486
239.492609462,3.603,1.491
239.492609482,3.597,1.491
239.492609502,3.597,1.491
239.492609522,3.592,1.491
239.492609542,3.592,1.491
239.492609562,3.592,1.491
239.492609582,3.592,1.491
239.492609602,3.592,1.491
239.492609622,3.592,1.491
239.492609642,3.592,1.491
239.492609662,3.592,1.496
239.492609682,3.592,1.496
239.492609702,3.592,1.496
239.492609722,3.592,1.496
239.492609742,3.592,1.496
239.492609762,3.592,1.501
239.492609782,3.592,1.501
239.492609802,3.592,1.501
239.492609822,3.592,1.501
239.492609842,3.592,1.501
239.492609862,3.592,1.501
239.492609882,3.592,1.501
239.492609902,3.587,1.501
239.492609922,3.587,1.501
239.492609942,3.587,1.501
239.492609962,3.587,1.496
239.492609982,3.587,1.501
239.492610002,3.592,1.501
239.492610022,3.592,1.501
239.492610042,3.587,1.501
239.492610062,3.587,1.501
239.492610082,3.587,1.501
239.492610102,3.587,1.501
239.492610122,3.587,1.501
239.492610142,3.592,1.501
239.492610162,3.592,1.501
239.492610182,3.592,1.501
239.492610202,3.587,1.501
239.492610222,3.587,1.501
239.492610242,3.592,1.501
239.492610262,3.592,1.506
239.492610282,3.592,1.501
239.492610302,3.592,1.501
239.492610322,3.592,1.501
239.492610342,3.592,1.501
239.492610362,3.592,1.501
239.492610382,3.592,1.501
239.492610402,3.587,1.501
239.492610422,3.587,1.501
239.492610442,3.587,1.506
239.492610462,3.587,1.506
239.492610482,3.587,1.506
239.492610502,3.587,1.506
239.492610522,3.582,1.511
239.492610542,3.567,1.527
239.492610562,3.525,1.568
239.492610582,3.443,1.646
239.492610602,3.325,1.759
239.492610622,3.191,1.893
239.492610642,3.083,2.002
239.492610662,3.032,2.063
239.492610682,3.011,2.074
239.492610702,2.996,2.084
239.492610722,2.96,2.115
239.492610742,2.903,2.167
239.492610762,2.852,2.218
239.492610782,2.826,2.244
239.492610802,2.816,2.244
239.492610822,2.816,2.244
239.492610842,2.806,2.244
239.492610862,2.796,2.254
239.492610882,2.79,2.265
239.492610902,2.79,2.27
239.492610922,2.79,2.275
239.492610942,2.79,2.275
239.492610962,2.785,2.285
239.492610982,2.775,2.296
239.492611002,2.765,2.306
239.492611022,2.754,2.321
239.492611042,2.744,2.332
239.492611062,2.734,2.342
239.492611082,2.724,2.352
239.492611102,2.708,2.368
239.492611122,2.698,2.378
239.492611142,2.682,2.389
239.492611162,2.672,2.399
239.492611182,2.657,2.409
239.492611202,2.646,2.42
239.492611222,2.636,2.43
239.492611242,2.621,2.44
239.492611262,2.611,2.445
239.492611282,2.6,2.456
239.492611302,2.595,2.461
239.492611322,2.585,2.466
239.492611342,2.585,2.471
239.492611362,2.58,2.476
239.492611382,2.575,2.481
239.492611402,2.569,2.487
239.492611422,2.569,2.492
239.492611442,2.569,2.492
239.492611462,2.564,2.497
239.492611482,2.564,2.497
239.492611502,2.559,2.497
239.492611522,2.559,2.502
239.492611542,2.559,2.502
239.492611562,2.559,2.507
239.492611582,2.559,2.507
239.492611602,2.559,2.507
239.492611622,2.559,2.507
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
239.492611642,2.559,2.512
