Time [s],CAN H,CAN L
235.732048142,2.539,2.523
235.732048162,2.539,2.523
235.732048182,2.539,2.523
235.732048202,2.539,2.528
235.732048222,2.539,2.528
235.732048242,2.533,2.528
235.732048262,2.533,2.528
235.732048282,2.533,2.528
235.732048302,2.533,2.528
235.732048322,2.533,2.528
235.732048342,2.533,2.528
235.732048362,2.533,2.528
235.732048382,2.533,2.528
235.732048402,2.533,2.528
235.732048422,2.528,2.528
235.732048442,2.528,2.528
235.732048462,2.528,2.528
235.732048482,2.533,2.528
235.732048502,2.533,2.533
235.732048522,2.533,2.533
235.732048542,2.528,2.528
235.732048562,2.528,2.528
235.732048582,2.528,2.528
235.732048602,2.533,2.528
235.732048622,2.533,2.533
235.732048642,2.533,2.528
235.732048662,2.533,2.528
235.732048682,2.549,2.512
235.732048702,2.585,2.481
235.732048722,2.652,2.414
235.732048742,2.749,2.311
235.732048762,2.873,2.192
235.732048782,2.991,2.074
235.732048802,3.083,1.976
235.732048822,3.15,1.909
235.732048842,3.212,1.847
235.732048862,3.268,1.79
235.732048882,3.32,1.738
235.732048902,3.366,1.692
235.732048922,3.402,1.661
235.732048942,3.423,1.64
235.732048962,3.438,1.625
235.732048982,3.448,1.62
235.732049002,3.454,1.615
235.732049022,3.454,1.615
235.732049042,3.459,1.615
235.732049062,3.459,1.615
235.732049082,3.459,1.615
235.732049102,3.459,1.609
235.732049122,3.469,1.609
235.732049142,3.474,1.599
235.732049162,3.484,1.594
235.732049182,3.495,1.578
235.732049202,3.505,1.568
235.732049222,3.515,1.558
235.732049242,3.525,1.547
235.732049262,3.531,1.537
235.732049282,3.536,1.527
235.732049302,3.546,1.522
235.732049322,3.551,1.511
235.732049342,3.561,1.506
235.732049362,3.567,1.501
235.732049382,3.572,1.491
235.732049402,3.577,1.486
235.732049422,3.577,1.48
235.732049442,3.582,1.48
235.732049462,3.587,1.48
235.732049482,3.587,1.48
235.732049502,3.592,1.48
235.732049522,3.587,1.48
235.732049542,3.587,1.475
235.732049562,3.587,1.475
235.732049582,3.587,1.475
235.732049602,3.587,1.475
235.732049622,3.587,1.48
235.732049642,3.582,1.48
235.732049662,3.582,1.48
235.732049682,3.577,1.48
235.732049702,3.577,1.486
235.732049722,3.577,1.486
235.732049742,3.572,1.491
235.732049762,3.577,1.491
235.732049782,3.577,1.491
235.732049802,3.577,1.491
235.732049822,3.577,1.491
235.732049842,3.577,1.491
235.732049862,3.572,1.491
235.732049882,3.572,1.491
235.732049902,3.572,1.491
235.732049922,3.572,1.491
