Time [s],CAN H,CAN L
214.425697902,2.503,2.497
214.425697922,2.503,2.497
214.425697942,2.503,2.497
214.425697962,2.508,2.497
214.425697982,2.508,2.497
214.425698002,2.508,2.497
214.425698022,2.508,2.497
214.425698042,2.508,2.497
214.425698062,2.508,2.497
214.425698082,2.508,2.497
214.425698102,2.508,2.497
214.425698122,2.508,2.497
214.425698142,2.513,2.497
214.425698162,2.513,2.497
214.425698182,2.508,2.497
214.425698202,2.508,2.497
214.425698222,2.508,2.497
214.425698242,2.508,2.497
214.425698262,2.508,2.497
214.425698282,2.508,2.497
214.425698302,2.508,2.492
214.425698322,2.508,2.492
214.425698342,2.508,2.497
214.425698362,2.508,2.497
214.425698382,2.508,2.497
214.425698402,2.508,2.497
214.425698422,2.508,2.497
214.425698442,2.508,2.497
214.425698462,2.508,2.492
214.425698482,2.513,2.492
214.425698502,2.528,2.481
214.425698522,2.559,2.45
214.425698542,2.621,2.389
214.425698562,2.713,2.291
214.425698582,2.826,2.177
214.425698602,2.939,2.069
214.425698622,3.032,1.971
214.425698642,3.109,1.893
214.425698662,3.176,1.826
214.425698682,3.238,1.769
214.425698702,3.289,1.713
214.425698722,3.335,1.666
214.425698742,3.371,1.63
214.425698762,3.397,1.604
214.425698782,3.412,1.594
214.425698802,3.423,1.584
214.425698822,3.433,1.578
214.425698842,3.433,1.578
214.425698862,3.433,1.578
214.425698882,3.433,1.584
214.425698902,3.438,1.584
214.425698922,3.443,1.584
214.425698942,3.448,1.578
214.425698962,3.454,1.573
214.425698982,3.464,1.563
214.425699002,3.469,1.553
214.425699022,3.479,1.542
214.425699042,3.484,1.532
214.425699062,3.495,1.522
214.425699082,3.505,1.511
214.425699102,3.51,1.501
214.425699122,3.52,1.491
214.425699142,3.525,1.486
214.425699162,3.536,1.475
214.425699182,3.546,1.465
214.425699202,3.551,1.46
214.425699222,3.556,1.455
214.425699242,3.561,1.455
214.425699262,3.561,1.449
214.425699282,3.567,1.449
214.425699302,3.567,1.444
214.425699322,3.567,1.444
214.425699342,3.567,1.439
214.425699362,3.572,1.439
214.425699382,3.572,1.439
214.425699402,3.572,1.439
214.425699422,3.572,1.444
214.425699442,3.567,1.444
214.425699462,3.567,1.449
214.425699482,3.567,1.449
214.425699502,3.567,1.449
214.425699522,3.561,1.455
214.425699542,3.567,1.455
214.425699562,3.567,1.455
214.425699582,3.561,1.455
214.425699602,3.561,1.455
214.425699622,3.561,1.455
214.425699642,3.561,1.455
214.425699662,3.561,1.455
214.425699682,3.556,1.455
214.425699702,3.556,1.455
214.425699722,3.556,1.455
214.425699742,3.556,1.455
214.425699762,3.556,1.455
214.425699782,3.556,1.455
214.425699802,3.561,1.455
214.425699822,3.561,1.455
214.425699842,3.561,1.455
214.425699862,3.561,1.455
214.425699882,3.556,1.455
214.425699902,3.556,1.449
214.425699922,3.556,1.449
214.425699942,3.556,1.455
214.425699962,3.556,1.455
214.425699982,3.556,1.46
214.425700002,3.561,1.46
214.425700022,3.561,1.46
214.425700042,3.561,1.46
214.425700062,3.561,1.455
214.425700082,3.561,1.455
214.425700102,3.561,1.46
214.425700122,3.556,1.46
214.425700142,3.556,1.455
214.425700162,3.556,1.455
214.425700182,3.556,1.455
214.425700202,3.556,1.46
214.425700222,3.556,1.46
214.425700242,3.561,1.46
214.425700262,3.561,1.46
214.425700282,3.561,1.455
214.425700302,3.561,1.455
214.425700322,3.561,1.455
214.425700342,3.556,1.455
214.425700362,3.556,1.455
214.425700382,3.556,1.455
214.425700402,3.556,1.46
214.425700422,3.556,1.46
214.425700442,3.556,1.46
214.425700462,3.556,1.46
214.425700482,3.556,1.465
214.425700502,3.541,1.475
214.425700522,3.505,1.511
214.425700542,3.428,1.578
214.425700562,3.315,1.692
214.425700582,3.181,1.826
214.425700602,3.068,1.934
214.425700622,3.006,1.996
214.425700642,2.991,2.012
214.425700662,2.975,2.022
214.425700682,2.939,2.053
214.425700702,2.883,2.115
214.425700722,2.832,2.172
214.425700742,2.801,2.203
214.425700762,2.801,2.208
214.425700782,2.801,2.208
214.425700802,2.801,2.213
214.425700822,2.79,2.229
214.425700842,2.78,2.239
214.425700862,2.775,2.239
214.425700882,2.775,2.239
214.425700902,2.77,2.244
214.425700922,2.76,2.249
214.425700942,2.749,2.26
214.425700962,2.739,2.265
214.425700982,2.729,2.275
214.425701002,2.713,2.285
214.425701022,2.703,2.296
214.425701042,2.688,2.306
214.425701062,2.677,2.321
214.425701082,2.667,2.332
214.425701102,2.657,2.342
214.425701122,2.646,2.352
214.425701142,2.636,2.368
214.425701162,2.626,2.378
214.425701182,2.616,2.394
214.425701202,2.605,2.404
214.425701222,2.6,2.414
214.425701242,2.59,2.425
214.425701262,2.585,2.435
214.425701282,2.575,2.44
214.425701302,2.569,2.445
214.425701322,2.559,2.45
214.425701342,2.554,2.45
214.425701362,2.549,2.45
214.425701382,2.549,2.456
214.425701402,2.544,2.456
214.425701422,2.544,2.461
214.425701442,2.544,2.461
214.425701462,2.539,2.466
214.425701482,2.539,2.466
214.425701502,2.539,2.466
214.425701522,2.539,2.471
214.425701542,2.539,2.471
214.425701562,2.539,2.476
214.425701582,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
214.425701602,2.539,2.476
