Time [s],CAN H,CAN L
219.446174082,2.523,2.471
219.446174102,2.518,2.471
219.446174122,2.518,2.471
219.446174142,2.513,2.471
219.446174162,2.513,2.466
219.446174182,2.513,2.466
219.446174202,2.508,2.471
219.446174222,2.508,2.471
219.446174242,2.508,2.476
219.446174262,2.508,2.476
219.446174282,2.508,2.481
219.446174302,2.513,2.481
219.446174322,2.513,2.487
219.446174342,2.513,2.487
219.446174362,2.513,2.487
219.446174382,2.513,2.487
219.446174402,2.513,2.487
219.446174422,2.513,2.487
219.446174442,2.513,2.487
219.446174462,2.508,2.487
219.446174482,2.508,2.487
219.446174502,2.503,2.487
219.446174522,2.503,2.487
219.446174542,2.503,2.487
219.446174562,2.503,2.487
219.446174582,2.503,2.487
219.446174602,2.503,2.487
219.446174622,2.503,2.487
219.446174642,2.508,2.487
219.446174662,2.508,2.487
219.446174682,2.503,2.487
219.446174702,2.503,2.492
219.446174722,2.503,2.487
219.446174742,2.503,2.487
219.446174762,2.503,2.487
219.446174782,2.503,2.487
219.446174802,2.503,2.492
219.446174822,2.503,2.492
219.446174842,2.503,2.492
219.446174862,2.503,2.487
219.446174882,2.503,2.487
219.446174902,2.508,2.487
219.446174922,2.523,2.471
219.446174942,2.554,2.435
219.446174962,2.616,2.373
219.446174982,2.713,2.28
219.446175002,2.826,2.167
219.446175022,2.934,2.053
219.446175042,3.027,1.955
219.446175062,3.104,1.878
219.446175082,3.166,1.811
219.446175102,3.227,1.754
219.446175122,3.284,1.697
219.446175142,3.33,1.651
219.446175162,3.366,1.62
219.446175182,3.387,1.599
219.446175202,3.407,1.589
219.446175222,3.418,1.578
219.446175242,3.423,1.578
219.446175262,3.428,1.573
219.446175282,3.428,1.578
219.446175302,3.428,1.578
219.446175322,3.433,1.578
219.446175342,3.433,1.578
219.446175362,3.438,1.573
219.446175382,3.438,1.563
219.446175402,3.443,1.558
219.446175422,3.454,1.547
219.446175442,3.464,1.532
219.446175462,3.474,1.522
219.446175482,3.484,1.511
219.446175502,3.489,1.501
219.446175522,3.5,1.491
219.446175542,3.51,1.486
219.446175562,3.52,1.475
219.446175582,3.525,1.465
219.446175602,3.531,1.46
219.446175622,3.541,1.455
219.446175642,3.546,1.449
219.446175662,3.551,1.449
219.446175682,3.551,1.444
219.446175702,3.556,1.439
219.446175722,3.556,1.439
219.446175742,3.556,1.434
219.446175762,3.556,1.434
219.446175782,3.556,1.439
219.446175802,3.556,1.439
219.446175822,3.556,1.439
219.446175842,3.556,1.439
219.446175862,3.556,1.439
219.446175882,3.556,1.439
219.446175902,3.556,1.439
219.446175922,3.556,1.439
219.446175942,3.551,1.444
219.446175962,3.551,1.444
219.446175982,3.551,1.444
219.446176002,3.546,1.444
219.446176022,3.546,1.444
219.446176042,3.546,1.444
219.446176062,3.546,1.444
219.446176082,3.546,1.444
219.446176102,3.546,1.444
219.446176122,3.546,1.444
219.446176142,3.546,1.449
219.446176162,3.546,1.449
219.446176182,3.551,1.444
219.446176202,3.551,1.444
219.446176222,3.546,1.444
219.446176242,3.546,1.444
219.446176262,3.546,1.444
219.446176282,3.546,1.444
219.446176302,3.546,1.444
219.446176322,3.546,1.444
219.446176342,3.546,1.449
219.446176362,3.546,1.449
219.446176382,3.546,1.449
219.446176402,3.546,1.444
219.446176422,3.546,1.444
219.446176442,3.546,1.444
219.446176462,3.546,1.444
219.446176482,3.546,1.444
219.446176502,3.546,1.444
219.446176522,3.546,1.444
219.446176542,3.546,1.444
219.446176562,3.546,1.444
219.446176582,3.546,1.444
219.446176602,3.546,1.444
219.446176622,3.546,1.444
219.446176642,3.546,1.444
219.446176662,3.546,1.444
219.446176682,3.546,1.449
219.446176702,3.541,1.444
219.446176722,3.541,1.444
219.446176742,3.541,1.444
219.446176762,3.541,1.444
219.446176782,3.541,1.444
219.446176802,3.546,1.444
219.446176822,3.546,1.444
219.446176842,3.546,1.449
219.446176862,3.546,1.449
219.446176882,3.546,1.449
219.446176902,3.546,1.449
219.446176922,3.531,1.465
219.446176942,3.489,1.501
219.446176962,3.412,1.573
219.446176982,3.294,1.687
219.446177002,3.161,1.816
219.446177022,3.053,1.924
219.446177042,2.996,1.981
219.446177062,2.981,2.002
219.446177082,2.965,2.012
219.446177102,2.924,2.043
219.446177122,2.868,2.1
219.446177142,2.816,2.156
219.446177162,2.796,2.192
219.446177182,2.79,2.203
219.446177202,2.796,2.203
219.446177222,2.79,2.208
219.446177242,2.78,2.218
219.446177262,2.775,2.229
219.446177282,2.77,2.234
219.446177302,2.765,2.234
219.446177322,2.76,2.234
219.446177342,2.749,2.234
219.446177362,2.739,2.244
219.446177382,2.729,2.249
219.446177402,2.713,2.26
219.446177422,2.703,2.27
219.446177442,2.688,2.285
219.446177462,2.677,2.296
219.446177482,2.667,2.306
219.446177502,2.657,2.321
219.446177522,2.646,2.332
219.446177542,2.636,2.347
219.446177562,2.626,2.363
219.446177582,2.616,2.378
219.446177602,2.605,2.389
219.446177622,2.595,2.399
219.446177642,2.59,2.409
219.446177662,2.58,2.414
219.446177682,2.575,2.425
219.446177702,2.564,2.43
219.446177722,2.559,2.435
219.446177742,2.549,2.44
219.446177762,2.544,2.44
219.446177782,2.539,2.44
219.446177802,2.533,2.44
219.446177822,2.533,2.445
219.446177842,2.528,2.445
219.446177862,2.523,2.45
219.446177882,2.523,2.456
219.446177902,2.523,2.456
219.446177922,2.523,2.456
219.446177942,2.523,2.456
219.446177962,2.523,2.461
219.446177982,2.523,2.461
219.446178002,2.523,2.466
219.446178022,2.528,2.466
219.446178042,2.523,2.466
219.446178042,2.523,2.466
