Time [s],CAN H,CAN L
214.206698802,2.487,2.481
214.206698822,2.487,2.481
214.206698842,2.487,2.481
214.206698862,2.487,2.481
214.206698882,2.487,2.481
214.206698902,2.487,2.481
214.206698922,2.487,2.481
214.206698942,2.487,2.481
214.206698962,2.487,2.481
214.206698982,2.487,2.481
214.206699002,2.487,2.481
214.206699022,2.487,2.481
214.206699042,2.487,2.481
214.206699062,2.487,2.481
214.206699082,2.487,2.481
214.206699102,2.487,2.481
214.206699122,2.487,2.481
214.206699142,2.487,2.481
214.206699162,2.487,2.481
214.206699182,2.487,2.476
214.206699202,2.487,2.481
214.206699222,2.487,2.481
214.206699242,2.492,2.481
214.206699262,2.492,2.481
214.206699282,2.487,2.481
214.206699302,2.487,2.481
214.206699322,2.487,2.481
214.206699342,2.487,2.481
214.206699362,2.487,2.481
214.206699382,2.487,2.481
214.206699402,2.487,2.481
214.206699422,2.487,2.481
214.206699442,2.487,2.481
214.206699462,2.487,2.487
214.206699482,2.487,2.481
214.206699502,2.487,2.481
214.206699522,2.492,2.476
214.206699542,2.492,2.481
214.206699562,2.492,2.481
214.206699582,2.492,2.481
214.206699602,2.497,2.476
214.206699622,2.518,2.45
214.206699642,2.564,2.404
214.206699662,2.646,2.327
214.206699682,2.754,2.218
214.206699702,2.868,2.105
214.206699722,2.97,1.996
214.206699742,3.053,1.909
214.206699762,3.119,1.836
214.206699782,3.186,1.78
214.206699802,3.243,1.723
214.206699822,3.294,1.671
214.206699842,3.335,1.63
214.206699862,3.366,1.599
214.206699882,3.387,1.584
214.206699902,3.402,1.573
214.206699922,3.407,1.568
214.206699942,3.412,1.563
214.206699962,3.418,1.568
214.206699982,3.412,1.568
214.206700002,3.418,1.568
214.206700022,3.418,1.563
214.206700042,3.423,1.563
214.206700062,3.428,1.558
214.206700082,3.433,1.553
214.206700102,3.438,1.542
214.206700122,3.448,1.532
214.206700142,3.459,1.522
214.206700162,3.469,1.511
214.206700182,3.479,1.501
214.206700202,3.484,1.491
214.206700222,3.495,1.48
214.206700242,3.505,1.47
214.206700262,3.51,1.465
214.206700282,3.52,1.455
214.206700302,3.525,1.449
214.206700322,3.531,1.444
214.206700342,3.536,1.439
214.206700362,3.541,1.434
214.206700382,3.546,1.434
214.206700402,3.551,1.429
214.206700422,3.551,1.429
214.206700442,3.551,1.429
214.206700462,3.551,1.429
214.206700482,3.551,1.429
214.206700502,3.551,1.429
214.206700522,3.551,1.429
214.206700542,3.551,1.429
214.206700562,3.546,1.429
214.206700582,3.546,1.429
214.206700602,3.541,1.429
214.206700622,3.541,1.429
214.206700642,3.541,1.434
214.206700662,3.541,1.434
214.206700682,3.541,1.434
214.206700702,3.541,1.434
214.206700722,3.541,1.434
214.206700742,3.541,1.434
214.206700762,3.541,1.434
214.206700782,3.541,1.434
214.206700802,3.536,1.434
214.206700822,3.536,1.439
214.206700842,3.536,1.434
214.206700862,3.536,1.434
214.206700882,3.536,1.434
214.206700902,3.536,1.434
214.206700922,3.536,1.434
214.206700942,3.536,1.434
214.206700962,3.536,1.434
214.206700982,3.536,1.439
214.206701002,3.541,1.439
214.206701022,3.541,1.439
214.206701042,3.541,1.439
214.206701062,3.536,1.439
214.206701082,3.536,1.439
214.206701102,3.536,1.439
214.206701122,3.536,1.439
214.206701142,3.536,1.439
214.206701162,3.536,1.439
214.206701182,3.536,1.434
214.206701202,3.531,1.434
214.206701222,3.531,1.429
214.206701242,3.531,1.429
214.206701262,3.536,1.434
214.206701282,3.536,1.434
214.206701302,3.536,1.434
214.206701322,3.536,1.434
214.206701342,3.536,1.434
214.206701362,3.536,1.434
214.206701382,3.536,1.434
214.206701402,3.536,1.439
214.206701422,3.536,1.439
214.206701442,3.536,1.439
214.206701462,3.536,1.439
214.206701482,3.536,1.434
214.206701502,3.531,1.434
214.206701522,3.536,1.434
214.206701542,3.536,1.434
214.206701562,3.536,1.434
214.206701582,3.536,1.439
214.206701602,3.525,1.449
214.206701622,3.505,1.47
214.206701642,3.448,1.522
214.206701662,3.346,1.615
214.206701682,3.217,1.744
214.206701702,3.089,1.867
214.206701722,3.006,1.955
214.206701742,2.975,1.991
214.206701762,2.965,2.002
214.206701782,2.945,2.022
214.206701802,2.893,2.074
214.206701822,2.837,2.131
214.206701842,2.796,2.177
214.206701862,2.785,2.192
214.206701882,2.79,2.198
214.206701902,2.785,2.198
214.206701922,2.78,2.208
214.206701942,2.77,2.213
214.206701962,2.765,2.218
214.206701982,2.76,2.223
214.206702002,2.754,2.223
214.206702022,2.749,2.229
214.206702042,2.739,2.234
214.206702062,2.729,2.239
214.206702082,2.713,2.249
214.206702102,2.703,2.26
214.206702122,2.688,2.27
214.206702142,2.677,2.285
214.206702162,2.667,2.296
214.206702182,2.652,2.311
