Time [s],CAN H,CAN L
242.674216162,2.539,2.528
242.674216182,2.539,2.528
242.674216202,2.539,2.528
242.674216222,2.539,2.528
242.674216242,2.539,2.528
242.674216262,2.539,2.528
242.674216282,2.539,2.528
242.674216302,2.539,2.528
242.674216322,2.539,2.528
242.674216342,2.539,2.528
242.674216362,2.544,2.528
242.674216382,2.544,2.528
242.674216402,2.539,2.528
242.674216422,2.539,2.533
242.674216442,2.539,2.528
242.674216462,2.539,2.528
242.674216482,2.539,2.528
242.674216502,2.539,2.528
242.674216522,2.539,2.528
242.674216542,2.539,2.528
242.674216562,2.539,2.528
242.674216582,2.544,2.528
242.674216602,2.544,2.533
242.674216622,2.544,2.533
242.674216642,2.544,2.533
242.674216662,2.544,2.533
242.674216682,2.539,2.533
242.674216702,2.539,2.533
242.674216722,2.539,2.528
242.674216742,2.539,2.528
242.674216762,2.539,2.533
242.674216782,2.539,2.533
242.674216802,2.539,2.533
242.674216822,2.544,2.528
242.674216842,2.554,2.518
242.674216862,2.575,2.502
242.674216882,2.595,2.476
242.674216902,2.626,2.445
242.674216922,2.662,2.404
242.674216942,2.703,2.358
242.674216962,2.754,2.306
242.674216982,2.811,2.249
242.674217002,2.868,2.192
242.674217022,2.929,2.125
242.674217042,2.991,2.058
242.674217062,3.053,1.996
242.674217082,3.119,1.929
242.674217102,3.181,1.867
242.674217122,3.238,1.805
242.674217142,3.289,1.749
242.674217162,3.34,1.697
242.674217182,3.387,1.651
242.674217202,3.428,1.609
242.674217222,3.469,1.568
242.674217242,3.5,1.537
242.674217262,3.531,1.511
242.674217282,3.556,1.486
242.674217302,3.577,1.47
242.674217322,3.592,1.455
242.674217342,3.608,1.439
242.674217362,3.618,1.429
242.674217382,3.628,1.418
242.674217402,3.633,1.413
242.674217422,3.639,1.408
242.674217442,3.644,1.403
242.674217462,3.644,1.403
242.674217482,3.644,1.398
242.674217502,3.644,1.398
242.674217522,3.644,1.393
242.674217542,3.644,1.393
242.674217562,3.644,1.393
242.674217582,3.644,1.398
242.674217602,3.644,1.398
242.674217622,3.644,1.403
242.674217642,3.644,1.403
242.674217662,3.644,1.408
242.674217682,3.639,1.408
242.674217702,3.639,1.413
242.674217722,3.633,1.418
242.674217742,3.633,1.418
242.674217762,3.628,1.424
242.674217782,3.628,1.424
242.674217802,3.623,1.424
242.674217822,3.618,1.429
242.674217842,3.613,1.429
242.674217862,3.608,1.434
242.674217882,3.608,1.434
242.674217902,3.608,1.439
242.674217922,3.608,1.439
242.674217942,3.608,1.439
242.674217962,3.603,1.444
242.674217982,3.597,1.444
242.674218002,3.597,1.444
242.674218022,3.597,1.449
242.674218042,3.597,1.449
242.674218062,3.592,1.455
242.674218082,3.592,1.449
242.674218102,3.587,1.449
242.674218122,3.587,1.449
242.674218142,3.587,1.455
242.674218162,3.592,1.455
242.674218182,3.592,1.455
242.674218202,3.592,1.455
242.674218222,3.592,1.455
242.674218242,3.592,1.455
242.674218262,3.587,1.455
242.674218282,3.587,1.455
242.674218302,3.587,1.455
242.674218322,3.587,1.455
242.674218342,3.592,1.455
242.674218362,3.592,1.455
242.674218382,3.587,1.46
242.674218402,3.587,1.455
242.674218422,3.587,1.455
242.674218442,3.587,1.455
242.674218462,3.587,1.455
242.674218482,3.587,1.455
242.674218502,3.587,1.455
242.674218522,3.587,1.449
242.674218542,3.587,1.449
242.674218562,3.587,1.449
242.674218582,3.587,1.449
242.674218602,3.587,1.449
242.674218622,3.587,1.455
242.674218642,3.587,1.455
242.674218662,3.587,1.455
242.674218682,3.587,1.455
242.674218702,3.587,1.455
